MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-25 22:45:46,7,3.73,1,Free_feed,Pellet,Left,0,0,1377,19.0,0,FED
2020-07-25 22:45:49,7,3.73,1,Free_feed,Pellet,Left,0,0,1378,1.0,0,FED
2020-07-25 22:46:17,7,3.73,1,Free_feed,Pellet,Left,0,0,1379,25.0,0,FED
2020-07-25 22:46:21,7,3.73,1,Free_feed,Pellet,Left,0,0,1380,0.0,0,FED
2020-07-25 22:46:26,7,3.72,1,Free_feed,Pellet,Left,0,0,1381,2.0,0,FED
2020-07-25 23:56:21,7,3.72,1,Free_feed,Pellet,Left,0,0,1382,110.0,0,FED
2020-07-25 23:56:26,7,3.72,1,Free_feed,Pellet,Left,0,0,1383,2.0,0,FED
2020-07-25 23:56:34,7,3.72,1,Free_feed,Pellet,Left,0,0,1384,5.0,0,FED
2020-07-25 23:59:50,7,3.72,1,Free_feed,Pellet,Left,0,0,1385,0.0,0,FED
2020-07-26 00:09:45,7,3.72,1,Free_feed,Pellet,Left,0,0,1386,13.0,0,FED
2020-07-26 00:09:48,7,3.72,1,Free_feed,Pellet,Left,0,0,1387,1.0,0,FED
2020-07-26 00:09:54,7,3.71,1,Free_feed,Pellet,Left,0,0,1388,4.0,0,FED
2020-07-26 00:10:15,7,3.72,1,Free_feed,Pellet,Left,0,0,1389,18.0,0,FED
2020-07-26 00:10:30,7,3.71,1,Free_feed,Pellet,Left,0,0,1390,12.0,0,FED
2020-07-26 00:10:44,7,3.73,1,Free_feed,Pellet,Left,0,0,1391,11.0,0,FED
2020-07-26 00:11:12,7,3.72,1,Free_feed,Pellet,Left,0,0,1392,25.0,0,FED
2020-07-26 00:11:15,7,3.72,1,Free_feed,Pellet,Left,0,0,1393,1.0,0,FED
2020-07-26 00:11:21,7,3.72,1,Free_feed,Pellet,Left,0,0,1394,3.0,0,FED
2020-07-26 00:11:41,7,3.72,1,Free_feed,Pellet,Left,0,0,1395,17.0,0,FED
2020-07-26 00:11:55,7,3.72,1,Free_feed,Pellet,Left,0,0,1396,12.0,0,FED
2020-07-26 00:12:15,7,3.71,1,Free_feed,Pellet,Left,0,0,1397,17.0,0,FED
2020-07-26 00:12:27,7,3.72,1,Free_feed,Pellet,Left,0,0,1398,8.0,0,FED
2020-07-26 00:36:02,7,3.71,1,Free_feed,Pellet,Left,0,0,1399,0.0,0,FED
2020-07-26 00:36:09,7,3.72,1,Free_feed,Pellet,Left,0,0,1400,1.0,0,FED
2020-07-26 00:36:21,7,3.72,1,Free_feed,Pellet,Left,0,0,1401,9.0,0,FED
2020-07-26 00:36:37,7,3.71,1,Free_feed,Pellet,Left,0,0,1402,13.0,0,FED
2020-07-26 00:36:41,7,3.71,1,Free_feed,Pellet,Left,0,0,1403,1.0,0,FED
2020-07-26 00:36:58,7,3.72,1,Free_feed,Pellet,Left,0,0,1404,14.0,0,FED
2020-07-26 00:37:11,7,3.71,1,Free_feed,Pellet,Left,0,0,1405,9.0,0,FED
2020-07-26 00:37:27,7,3.72,1,Free_feed,Pellet,Left,0,0,1406,14.0,0,FED
2020-07-26 00:37:58,7,3.72,1,Free_feed,Pellet,Left,0,0,1407,28.0,0,FED
2020-07-26 00:38:01,7,3.72,1,Free_feed,Pellet,Left,0,0,1408,1.0,0,FED
2020-07-26 00:38:17,7,3.71,1,Free_feed,Pellet,Left,0,0,1409,14.0,0,FED
2020-07-26 01:24:11,7,3.71,1,Free_feed,Pellet,Left,0,0,1410,1.0,0,FED
2020-07-26 01:24:35,7,3.72,1,Free_feed,Pellet,Left,0,0,1411,21.0,0,FED
2020-07-26 01:24:39,7,3.72,1,Free_feed,Pellet,Left,0,0,1412,1.0,0,FED
2020-07-26 01:25:18,7,3.71,1,Free_feed,Pellet,Left,0,0,1413,37.0,0,FED
2020-07-26 01:25:22,7,3.71,1,Free_feed,Pellet,Left,0,0,1414,1.0,0,FED
2020-07-26 01:25:37,7,3.71,1,Free_feed,Pellet,Left,0,0,1415,13.0,0,FED
2020-07-26 01:26:00,7,3.71,1,Free_feed,Pellet,Left,0,0,1416,19.0,0,FED
2020-07-26 01:26:15,7,3.71,1,Free_feed,Pellet,Left,0,0,1417,0.0,0,FED
2020-07-26 01:26:24,7,3.71,1,Free_feed,Pellet,Left,0,0,1418,6.0,0,FED
2020-07-26 02:13:15,7,3.71,1,Free_feed,Pellet,Left,0,0,1419,0.0,0,FED
2020-07-26 02:13:18,7,3.71,1,Free_feed,Pellet,Left,0,0,1420,1.0,0,FED
2020-07-26 02:13:41,7,3.71,1,Free_feed,Pellet,Left,0,0,1421,20.0,0,FED
2020-07-26 02:14:11,7,3.71,1,Free_feed,Pellet,Left,0,0,1422,27.0,0,FED
2020-07-26 02:14:15,7,3.71,1,Free_feed,Pellet,Left,0,0,1423,1.0,0,FED
2020-07-26 02:14:35,7,3.71,1,Free_feed,Pellet,Left,0,0,1424,17.0,0,FED
2020-07-26 02:14:39,7,3.71,1,Free_feed,Pellet,Left,0,0,1425,1.0,0,FED
2020-07-26 02:14:58,7,3.71,1,Free_feed,Pellet,Left,0,0,1426,16.0,0,FED
2020-07-26 02:15:24,7,3.71,1,Free_feed,Pellet,Left,0,0,1427,24.0,0,FED
2020-07-26 02:15:40,7,3.71,1,Free_feed,Pellet,Left,0,0,1428,0.0,0,FED
2020-07-26 02:16:01,7,3.71,1,Free_feed,Pellet,Left,0,0,1429,18.0,0,FED
2020-07-26 02:16:15,7,3.71,1,Free_feed,Pellet,Left,0,0,1430,12.0,0,FED
2020-07-26 02:16:20,7,3.71,1,Free_feed,Pellet,Left,0,0,1431,2.0,0,FED
2020-07-26 02:16:41,7,3.71,1,Free_feed,Pellet,Left,0,0,1432,18.0,0,FED
2020-07-26 02:47:12,7,3.71,1,Free_feed,Pellet,Left,0,0,1433,0.0,0,FED
2020-07-26 02:47:29,7,3.71,1,Free_feed,Pellet,Left,0,0,1434,1.0,0,FED
2020-07-26 02:49:53,7,3.71,1,Free_feed,Pellet,Left,0,0,1435,0.0,0,FED
2020-07-26 03:05:28,7,3.71,1,Free_feed,Pellet,Left,0,0,1436,0.0,0,FED
2020-07-26 03:05:32,7,3.71,1,Free_feed,Pellet,Left,0,0,1437,2.0,0,FED
2020-07-26 03:05:49,7,3.71,2,Free_feed,Pellet,Left,0,0,1438,13.0,0,FED
2020-07-26 03:06:16,7,3.71,1,Free_feed,Pellet,Left,0,0,1439,25.0,0,FED
2020-07-26 03:06:21,7,3.71,2,Free_feed,Pellet,Left,0,0,1440,0.0,0,FED
2020-07-26 03:06:26,7,3.71,1,Free_feed,Pellet,Left,0,0,1441,0.0,0,FED
2020-07-26 03:06:42,7,3.71,1,Free_feed,Pellet,Left,0,0,1442,14.0,0,FED
2020-07-26 03:06:55,7,3.71,2,Free_feed,Pellet,Left,0,0,1443,9.0,0,FED
2020-07-26 03:07:20,7,3.71,1,Free_feed,Pellet,Left,0,0,1444,23.0,0,FED
2020-07-26 03:07:24,7,3.71,1,Free_feed,Pellet,Left,0,0,1445,1.0,0,FED
2020-07-26 03:07:35,7,3.71,1,Free_feed,Pellet,Left,0,0,1446,9.0,0,FED
2020-07-26 03:07:56,7,3.71,1,Free_feed,Pellet,Left,0,0,1447,19.0,0,FED
2020-07-26 03:08:21,7,3.71,1,Free_feed,Pellet,Left,0,0,1448,22.0,0,FED
2020-07-26 04:31:49,7,3.71,1,Free_feed,Pellet,Left,0,0,1449,0.0,0,FED
2020-07-26 04:31:58,7,3.71,1,Free_feed,Pellet,Left,0,0,1450,4.0,0,FED
2020-07-26 04:32:02,7,3.71,1,Free_feed,Pellet,Left,0,0,1451,1.0,0,FED
2020-07-26 04:32:09,7,3.71,1,Free_feed,Pellet,Left,0,0,1452,1.0,0,FED
2020-07-26 04:32:33,7,3.71,1,Free_feed,Pellet,Left,0,0,1453,21.0,0,FED
2020-07-26 04:32:36,7,3.71,1,Free_feed,Pellet,Left,0,0,1454,1.0,0,FED
2020-07-26 04:32:50,7,3.71,1,Free_feed,Pellet,Left,0,0,1455,11.0,0,FED
2020-07-26 04:33:15,7,3.7,1,Free_feed,Pellet,Left,0,0,1456,23.0,0,FED
2020-07-26 04:33:18,7,3.7,1,Free_feed,Pellet,Left,0,0,1457,0.0,0,FED
2020-07-26 04:33:27,7,3.71,1,Free_feed,Pellet,Left,0,0,1458,6.0,0,FED
2020-07-26 04:33:58,7,3.71,1,Free_feed,Pellet,Left,0,0,1459,28.0,0,FED
2020-07-26 04:34:02,7,3.71,1,Free_feed,Pellet,Left,0,0,1460,1.0,0,FED
2020-07-26 04:34:24,7,3.71,1,Free_feed,Pellet,Left,0,0,1461,19.0,0,FED
2020-07-26 04:34:53,7,3.71,1,Free_feed,Pellet,Left,0,0,1462,26.0,0,FED
2020-07-26 04:55:16,7,3.71,1,Free_feed,Pellet,Left,0,0,1463,0.0,0,FED
2020-07-26 04:55:20,7,3.71,1,Free_feed,Pellet,Left,0,0,1464,1.0,0,FED
2020-07-26 04:55:31,7,3.71,1,Free_feed,Pellet,Left,0,0,1465,9.0,0,FED
2020-07-26 04:56:01,7,3.7,1,Free_feed,Pellet,Left,0,0,1466,27.0,0,FED
2020-07-26 04:56:05,7,3.7,1,Free_feed,Pellet,Left,0,0,1467,1.0,0,FED
2020-07-26 04:56:22,7,3.71,1,Free_feed,Pellet,Left,0,0,1468,14.0,0,FED
2020-07-26 04:56:26,7,3.71,1,Free_feed,Pellet,Left,0,0,1469,1.0,0,FED
2020-07-26 04:56:37,7,3.71,1,Free_feed,Pellet,Left,0,0,1470,8.0,0,FED
2020-07-26 04:56:58,7,3.71,1,Free_feed,Pellet,Left,0,0,1471,18.0,0,FED
2020-07-26 04:57:15,7,3.71,1,Free_feed,Pellet,Left,0,0,1472,15.0,0,FED
2020-07-26 04:57:40,7,3.71,1,Free_feed,Pellet,Left,0,0,1473,22.0,0,FED
2020-07-26 04:57:43,7,3.71,1,Free_feed,Pellet,Left,0,0,1474,0.0,0,FED
2020-07-26 04:57:47,7,3.71,1,Free_feed,Pellet,Left,0,0,1475,0.0,0,FED
2020-07-26 04:57:55,7,3.71,1,Free_feed,Pellet,Left,0,0,1476,5.0,0,FED
2020-07-26 04:58:15,7,3.71,1,Free_feed,Pellet,Left,0,0,1477,18.0,0,FED
2020-07-26 04:58:38,7,3.71,1,Free_feed,Pellet,Left,0,0,1478,19.0,0,FED
2020-07-26 05:02:46,7,3.71,1,Free_feed,Pellet,Left,0,0,1479,4.0,0,FED
2020-07-26 05:03:01,7,3.7,1,Free_feed,Pellet,Left,0,0,1480,11.0,0,FED
2020-07-26 05:27:20,7,3.71,1,Free_feed,Pellet,Left,0,0,1481,0.0,0,FED
2020-07-26 05:27:37,7,3.71,1,Free_feed,Pellet,Left,0,0,1482,14.0,0,FED
2020-07-26 05:27:51,7,3.7,1,Free_feed,Pellet,Left,0,0,1483,12.0,0,FED
2020-07-26 05:28:03,7,3.71,1,Free_feed,Pellet,Left,0,0,1484,10.0,0,FED
2020-07-26 05:28:20,7,3.71,1,Free_feed,Pellet,Left,0,0,1485,14.0,0,FED
2020-07-26 05:28:35,7,3.71,1,Free_feed,Pellet,Left,0,0,1486,12.0,0,FED
2020-07-26 06:35:08,7,3.7,1,Free_feed,Pellet,Left,0,0,1487,4.0,0,FED
2020-07-26 06:59:27,7,3.7,1,Free_feed,Pellet,Left,0,0,1488,1.0,0,FED
2020-07-26 06:59:55,7,3.7,1,Free_feed,Pellet,Left,0,0,1489,25.0,0,FED
2020-07-26 06:59:58,7,3.7,1,Free_feed,Pellet,Left,0,0,1490,1.0,0,FED
2020-07-26 07:00:17,7,3.7,1,Free_feed,Pellet,Left,0,0,1491,16.0,0,FED
2020-07-26 07:00:20,7,3.7,1,Free_feed,Pellet,Left,0,0,1492,1.0,0,FED
2020-07-26 07:00:28,7,3.7,1,Free_feed,Pellet,Left,0,0,1493,5.0,0,FED
2020-07-26 07:02:05,7,3.7,1,Free_feed,Pellet,Left,0,0,1494,1.0,0,FED
2020-07-26 07:02:14,7,3.7,1,Free_feed,Pellet,Left,0,0,1495,5.0,0,FED
2020-07-26 07:02:32,7,3.7,1,Free_feed,Pellet,Left,0,0,1496,16.0,0,FED
2020-07-26 07:02:47,7,3.7,1,Free_feed,Pellet,Left,0,0,1497,12.0,0,FED
2020-07-26 07:03:05,7,3.7,1,Free_feed,Pellet,Left,0,0,1498,15.0,0,FED
2020-07-26 07:03:20,7,3.7,1,Free_feed,Pellet,Left,0,0,1499,12.0,0,FED
2020-07-26 07:03:37,7,3.71,1,Free_feed,Pellet,Left,0,0,1500,15.0,0,FED
2020-07-26 07:03:51,7,3.7,1,Free_feed,Pellet,Left,0,0,1501,11.0,0,FED
2020-07-26 07:56:56,7,3.71,1,Free_feed,Pellet,Left,0,0,1502,0.0,0,FED
2020-07-26 07:57:00,7,3.69,1,Free_feed,Pellet,Left,0,0,1503,1.0,0,FED
2020-07-26 07:57:32,7,3.69,1,Free_feed,Pellet,Left,0,0,1504,29.0,0,FED
2020-07-26 07:57:36,7,3.69,1,Free_feed,Pellet,Left,0,0,1505,1.0,0,FED
2020-07-26 07:58:07,7,3.7,1,Free_feed,Pellet,Left,0,0,1506,29.0,0,FED
2020-07-26 07:58:20,7,3.7,1,Free_feed,Pellet,Left,0,0,1507,10.0,0,FED
2020-07-26 09:40:42,7,3.69,1,Free_feed,Pellet,Left,0,0,1508,14.0,0,FED
2020-07-26 11:33:20,7,3.69,1,Free_feed,Pellet,Left,0,0,1509,0.0,0,FED
2020-07-26 11:33:38,7,4.2,6,Free_feed,Pellet,Left,0,0,1510,5.0,0,FED
2020-07-26 11:35:39,7,4.17,8,Free_feed,Pellet,Left,0,0,1511,98.0,0,FED
2020-07-26 11:36:01,7,4.18,1,Free_feed,Pellet,Left,0,0,1512,19.0,0,FED
2020-07-26 11:40:45,7,4.18,1,Free_feed,Pellet,Left,0,0,1513,0.0,0,FED
2020-07-26 11:45:23,7,4.17,1,Free_feed,Pellet,Left,0,0,1514,0.0,0,FED
2020-07-26 11:55:18,7,4.17,1,Free_feed,Pellet,Left,0,0,1515,0.0,0,FED
2020-07-26 12:17:14,7,4.17,1,Free_feed,Pellet,Left,0,0,1516,0.0,0,FED
2020-07-26 12:17:17,7,4.17,1,Free_feed,Pellet,Left,0,0,1517,1.0,0,FED
2020-07-26 12:17:58,7,4.16,1,Free_feed,Pellet,Left,0,0,1518,38.0,0,FED
2020-07-26 14:04:31,7,4.17,1,Free_feed,Pellet,Left,0,0,1519,0.0,0,FED
2020-07-26 14:04:52,7,4.16,1,Free_feed,Pellet,Left,0,0,1520,18.0,0,FED
2020-07-26 14:05:09,7,4.16,1,Free_feed,Pellet,Left,0,0,1521,14.0,0,FED
2020-07-26 14:05:23,7,4.15,1,Free_feed,Pellet,Left,0,0,1522,11.0,0,FED
2020-07-26 14:05:44,7,4.15,1,Free_feed,Pellet,Left,0,0,1523,18.0,0,FED
2020-07-26 14:06:01,7,4.16,1,Free_feed,Pellet,Left,0,0,1524,14.0,0,FED
2020-07-26 14:06:55,7,4.16,1,Free_feed,Pellet,Left,0,0,1525,51.0,0,FED
2020-07-26 14:07:05,7,4.16,1,Free_feed,Pellet,Left,0,0,1526,6.0,0,FED
2020-07-26 14:07:15,7,4.16,1,Free_feed,Pellet,Left,0,0,1527,8.0,0,FED
2020-07-26 14:07:35,7,4.16,1,Free_feed,Pellet,Left,0,0,1528,17.0,0,FED
2020-07-26 15:42:43,7,4.16,1,Free_feed,Pellet,Left,0,0,1529,0.0,0,FED
2020-07-26 15:42:47,7,4.16,1,Free_feed,Pellet,Left,0,0,1530,1.0,0,FED
2020-07-26 15:42:55,7,4.14,1,Free_feed,Pellet,Left,0,0,1531,6.0,0,FED
2020-07-26 15:43:12,7,4.15,1,Free_feed,Pellet,Left,0,0,1532,15.0,0,FED
2020-07-26 15:43:31,7,4.14,1,Free_feed,Pellet,Left,0,0,1533,16.0,0,FED
2020-07-26 15:43:46,7,4.14,1,Free_feed,Pellet,Left,0,0,1534,12.0,0,FED
2020-07-26 15:44:05,7,4.14,1,Free_feed,Pellet,Left,0,0,1535,16.0,0,FED
2020-07-26 15:44:21,7,4.15,1,Free_feed,Pellet,Left,0,0,1536,13.0,0,FED
2020-07-26 17:21:48,7,4.15,1,Free_feed,Pellet,Left,0,0,1537,0.0,0,FED
2020-07-26 17:21:51,7,4.15,1,Free_feed,Pellet,Left,0,0,1538,0.0,0,FED
2020-07-26 17:22:04,7,4.14,1,Free_feed,Pellet,Left,0,0,1539,10.0,0,FED
2020-07-26 17:22:19,7,4.14,1,Free_feed,Pellet,Left,0,0,1540,13.0,0,FED
2020-07-26 17:22:37,7,4.14,1,Free_feed,Pellet,Left,0,0,1541,15.0,0,FED
2020-07-26 17:22:55,7,4.14,1,Free_feed,Pellet,Left,0,0,1542,16.0,0,FED
2020-07-26 17:23:14,7,4.14,1,Free_feed,Pellet,Left,0,0,1543,16.0,0,FED
2020-07-26 17:23:32,7,4.14,1,Free_feed,Pellet,Left,0,0,1544,16.0,0,FED
2020-07-26 17:23:56,7,4.14,1,Free_feed,Pellet,Left,0,0,1545,21.0,0,FED
2020-07-26 17:26:51,7,4.14,1,Free_feed,Pellet,Left,0,0,1546,0.0,0,FED
2020-07-26 17:26:54,7,4.14,1,Free_feed,Pellet,Left,0,0,1547,1.0,0,FED
2020-07-26 18:28:03,7,4.14,1,Free_feed,Pellet,Left,0,0,1548,0.0,0,FED
2020-07-26 18:28:07,7,4.14,1,Free_feed,Pellet,Left,0,0,1549,2.0,0,FED
2020-07-26 18:28:16,7,4.13,1,Free_feed,Pellet,Left,0,0,1550,5.0,0,FED
2020-07-26 18:28:32,7,4.14,1,Free_feed,Pellet,Left,0,0,1551,14.0,0,FED
2020-07-26 18:28:36,7,4.14,1,Free_feed,Pellet,Left,0,0,1552,1.0,0,FED
2020-07-26 18:28:46,7,4.13,1,Free_feed,Pellet,Left,0,0,1553,7.0,0,FED
2020-07-26 18:29:07,7,4.14,1,Free_feed,Pellet,Left,0,0,1554,19.0,0,FED
2020-07-26 18:29:20,7,4.13,1,Free_feed,Pellet,Left,0,0,1555,10.0,0,FED
2020-07-26 18:29:40,7,4.14,1,Free_feed,Pellet,Left,0,0,1556,17.0,0,FED
2020-07-26 18:29:52,7,4.13,1,Free_feed,Pellet,Left,0,0,1557,8.0,0,FED
2020-07-26 18:30:03,7,4.14,1,Free_feed,Pellet,Left,0,0,1558,9.0,0,FED
2020-07-26 18:30:06,7,4.14,1,Free_feed,Pellet,Left,0,0,1559,0.0,0,FED
2020-07-26 18:30:14,7,4.14,2,Free_feed,Pellet,Left,0,0,1560,3.0,0,FED
2020-07-26 18:30:34,7,4.13,1,Free_feed,Pellet,Left,0,0,1561,16.0,0,FED
2020-07-26 18:30:50,7,4.14,1,Free_feed,Pellet,Left,0,0,1562,14.0,0,FED
2020-07-26 18:41:11,7,4.13,1,Free_feed,Pellet,Left,0,0,1563,0.0,0,FED
2020-07-26 18:41:25,7,4.13,1,Free_feed,Pellet,Left,0,0,1564,11.0,0,FED
2020-07-26 18:41:40,7,4.14,1,Free_feed,Pellet,Left,0,0,1565,12.0,0,FED
2020-07-26 18:42:14,7,4.13,1,Free_feed,Pellet,Left,0,0,1566,31.0,0,FED
2020-07-26 18:44:47,7,4.13,1,Free_feed,Pellet,Left,0,0,1567,0.0,0,FED
2020-07-26 18:48:18,7,4.13,1,Free_feed,Pellet,Left,0,0,1568,0.0,0,FED
2020-07-26 18:48:22,7,4.13,1,Free_feed,Pellet,Left,0,0,1569,1.0,0,FED
2020-07-26 18:50:17,7,4.13,1,Free_feed,Pellet,Left,0,0,1570,112.0,0,FED
2020-07-26 18:55:27,7,4.13,1,Free_feed,Pellet,Left,0,0,1571,8.0,0,FED
2020-07-26 18:55:31,7,4.13,1,Free_feed,Pellet,Left,0,0,1572,1.0,0,FED
2020-07-26 18:55:35,7,4.13,1,Free_feed,Pellet,Left,0,0,1573,1.0,0,FED
2020-07-26 18:55:44,7,4.13,1,Free_feed,Pellet,Left,0,0,1574,1.0,0,FED
2020-07-26 19:02:11,7,4.14,1,Free_feed,Pellet,Left,0,0,1575,0.0,0,FED
2020-07-26 19:02:14,7,4.14,1,Free_feed,Pellet,Left,0,0,1576,0.0,0,FED
2020-07-26 19:02:24,7,4.13,1,Free_feed,Pellet,Left,0,0,1577,7.0,0,FED
2020-07-26 19:02:33,7,4.13,1,Free_feed,Pellet,Left,0,0,1578,5.0,0,FED
2020-07-26 19:02:43,7,4.13,1,Free_feed,Pellet,Left,0,0,1579,8.0,0,FED
2020-07-26 19:03:05,7,4.13,1,Free_feed,Pellet,Left,0,0,1580,19.0,0,FED
2020-07-26 19:03:21,7,4.13,1,Free_feed,Pellet,Left,0,0,1581,14.0,0,FED
2020-07-26 19:03:36,7,4.13,2,Free_feed,Pellet,Left,0,0,1582,10.0,0,FED
2020-07-26 19:17:19,7,4.13,1,Free_feed,Pellet,Left,0,0,1583,0.0,0,FED
2020-07-26 19:17:26,7,4.13,1,Free_feed,Pellet,Left,0,0,1584,5.0,0,FED
2020-07-26 19:17:35,7,4.13,1,Free_feed,Pellet,Left,0,0,1585,7.0,0,FED
2020-07-26 19:17:55,7,4.13,1,Free_feed,Pellet,Left,0,0,1586,17.0,0,FED
2020-07-26 19:29:45,7,4.12,1,Free_feed,Pellet,Left,0,0,1587,0.0,0,FED
2020-07-26 19:29:48,7,4.12,1,Free_feed,Pellet,Left,0,0,1588,0.0,0,FED
2020-07-26 19:29:56,7,4.13,1,Free_feed,Pellet,Left,0,0,1589,4.0,0,FED
2020-07-26 19:30:14,7,4.13,1,Free_feed,Pellet,Left,0,0,1590,16.0,0,FED
2020-07-26 19:30:34,7,4.13,1,Free_feed,Pellet,Left,0,0,1591,17.0,0,FED
2020-07-26 19:30:48,7,4.13,1,Free_feed,Pellet,Left,0,0,1592,12.0,0,FED
2020-07-26 19:31:04,7,4.13,1,Free_feed,Pellet,Left,0,0,1593,13.0,0,FED
2020-07-26 19:31:20,7,4.13,1,Free_feed,Pellet,Left,0,0,1594,14.0,0,FED
2020-07-26 19:31:40,7,4.12,1,Free_feed,Pellet,Left,0,0,1595,16.0,0,FED
2020-07-26 19:31:53,7,4.13,1,Free_feed,Pellet,Left,0,0,1596,11.0,0,FED
2020-07-26 19:47:04,7,4.13,1,Free_feed,Pellet,Left,0,0,1597,0.0,0,FED
2020-07-26 19:47:08,7,4.13,1,Free_feed,Pellet,Left,0,0,1598,1.0,0,FED
2020-07-26 19:47:23,7,4.13,1,Free_feed,Pellet,Left,0,0,1599,13.0,0,FED
2020-07-26 19:47:34,7,4.13,1,Free_feed,Pellet,Left,0,0,1600,8.0,0,FED
2020-07-26 19:47:49,7,4.13,1,Free_feed,Pellet,Left,0,0,1601,12.0,0,FED
2020-07-26 19:54:40,7,4.13,1,Free_feed,Pellet,Left,0,0,1602,0.0,0,FED
2020-07-26 19:54:54,7,4.12,1,Free_feed,Pellet,Left,0,0,1603,11.0,0,FED
2020-07-26 19:55:10,7,4.12,1,Free_feed,Pellet,Left,0,0,1604,13.0,0,FED
2020-07-26 19:55:24,7,4.13,1,Free_feed,Pellet,Left,0,0,1605,11.0,0,FED
2020-07-26 20:07:19,7,4.12,1,Free_feed,Pellet,Left,0,0,1606,0.0,0,FED
2020-07-26 20:07:23,7,4.12,1,Free_feed,Pellet,Left,0,0,1607,1.0,0,FED
2020-07-26 20:07:29,7,4.12,1,Free_feed,Pellet,Left,0,0,1608,4.0,0,FED
2020-07-26 20:07:51,7,4.12,1,Free_feed,Pellet,Left,0,0,1609,19.0,0,FED
2020-07-26 20:15:46,7,4.12,1,Free_feed,Pellet,Left,0,0,1610,0.0,0,FED
2020-07-26 20:15:49,7,4.12,1,Free_feed,Pellet,Left,0,0,1611,0.0,0,FED
2020-07-26 20:16:01,7,4.12,2,Free_feed,Pellet,Left,0,0,1612,7.0,0,FED
2020-07-26 20:16:18,7,4.13,1,Free_feed,Pellet,Left,0,0,1613,14.0,0,FED
2020-07-26 20:16:35,7,4.12,1,Free_feed,Pellet,Left,0,0,1614,14.0,0,FED
2020-07-26 20:16:48,7,4.12,1,Free_feed,Pellet,Left,0,0,1615,11.0,0,FED
2020-07-26 20:17:11,7,4.12,1,Free_feed,Pellet,Left,0,0,1616,20.0,0,FED
2020-07-26 20:17:29,7,4.12,1,Free_feed,Pellet,Left,0,0,1617,16.0,0,FED
2020-07-26 20:17:38,7,4.12,1,Free_feed,Pellet,Left,0,0,1618,7.0,0,FED
2020-07-26 20:39:53,7,4.12,1,Free_feed,Pellet,Left,0,0,1619,0.0,0,FED
2020-07-26 20:39:57,7,4.12,1,Free_feed,Pellet,Left,0,0,1620,1.0,0,FED
2020-07-26 20:40:05,7,4.12,1,Free_feed,Pellet,Left,0,0,1621,5.0,0,FED
2020-07-26 20:40:25,7,4.13,1,Free_feed,Pellet,Left,0,0,1622,18.0,0,FED
2020-07-26 20:40:45,7,4.12,1,Free_feed,Pellet,Left,0,0,1623,17.0,0,FED
2020-07-26 20:41:03,7,4.12,1,Free_feed,Pellet,Left,0,0,1624,15.0,0,FED
2020-07-26 20:41:18,7,4.12,1,Free_feed,Pellet,Left,0,0,1625,12.0,0,FED
2020-07-26 20:41:37,7,4.12,1,Free_feed,Pellet,Left,0,0,1626,16.0,0,FED
2020-07-26 20:41:53,7,4.12,1,Free_feed,Pellet,Left,0,0,1627,12.0,0,FED
2020-07-26 20:42:11,7,4.12,1,Free_feed,Pellet,Left,0,0,1628,16.0,0,FED
2020-07-26 20:42:38,7,4.12,1,Free_feed,Pellet,Left,0,0,1629,24.0,0,FED
2020-07-26 20:42:53,7,4.12,1,Free_feed,Pellet,Left,0,0,1630,13.0,0,FED
2020-07-26 20:43:07,7,4.12,1,Free_feed,Pellet,Left,0,0,1631,12.0,0,FED
2020-07-26 20:43:23,7,4.12,1,Free_feed,Pellet,Left,0,0,1632,12.0,0,FED
2020-07-26 21:09:11,7,4.12,2,Free_feed,Pellet,Left,0,0,1633,0.0,0,FED
2020-07-26 21:09:15,7,4.12,1,Free_feed,Pellet,Left,0,0,1634,1.0,0,FED
2020-07-26 21:09:22,7,4.12,1,Free_feed,Pellet,Left,0,0,1635,5.0,0,FED
2020-07-26 21:13:09,7,4.12,1,Free_feed,Pellet,Left,0,0,1636,0.0,0,FED
2020-07-26 21:34:13,7,4.12,1,Free_feed,Pellet,Left,0,0,1637,0.0,0,FED
2020-07-26 21:34:18,7,4.12,1,Free_feed,Pellet,Left,0,0,1638,2.0,0,FED
2020-07-26 21:34:30,7,4.12,1,Free_feed,Pellet,Left,0,0,1639,9.0,0,FED
2020-07-26 21:34:45,7,4.12,1,Free_feed,Pellet,Left,0,0,1640,13.0,0,FED
2020-07-26 21:34:58,7,4.12,1,Free_feed,Pellet,Left,0,0,1641,10.0,0,FED
2020-07-26 21:35:16,7,4.12,1,Free_feed,Pellet,Left,0,0,1642,15.0,0,FED
2020-07-26 21:35:21,7,4.12,1,Free_feed,Pellet,Left,0,0,1643,2.0,0,FED
2020-07-26 21:35:35,7,4.12,1,Free_feed,Pellet,Left,0,0,1644,11.0,0,FED
2020-07-26 21:35:54,7,4.12,1,Free_feed,Pellet,Left,0,0,1645,16.0,0,FED
2020-07-26 21:36:11,7,4.12,1,Free_feed,Pellet,Left,0,0,1646,14.0,0,FED
2020-07-26 21:36:31,7,4.12,1,Free_feed,Pellet,Left,0,0,1647,17.0,0,FED
2020-07-26 21:36:48,7,4.12,1,Free_feed,Pellet,Left,0,0,1648,14.0,0,FED
