MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-26 05:49:22,0,4.06,1,Free_feed,Pellet,Left,0,0,1105,0.0,2,FED
2020-07-26 05:49:26,0,4.06,1,Free_feed,Pellet,Left,0,0,1106,1.0,2,FED
2020-07-26 05:49:38,0,4.07,2,Free_feed,Pellet,Left,0,0,1107,8.0,2,FED
2020-07-26 05:49:55,0,4.06,1,Free_feed,Pellet,Left,0,0,1108,14.0,2,FED
2020-07-26 05:50:16,0,4.07,1,Free_feed,Pellet,Left,0,0,1109,19.0,2,FED
2020-07-26 06:49:41,0,4.06,1,Free_feed,Pellet,Left,0,0,1110,0.0,2,FED
2020-07-26 06:49:55,0,4.07,1,Free_feed,Pellet,Left,0,0,1111,10.0,2,FED
2020-07-26 06:49:59,0,4.06,1,Free_feed,Pellet,Left,0,0,1112,0.0,2,FED
2020-07-26 06:50:16,0,4.06,1,Free_feed,Pellet,Left,0,0,1113,14.0,2,FED
2020-07-26 06:50:30,0,4.06,1,Free_feed,Pellet,Left,0,0,1114,11.0,2,FED
2020-07-26 06:51:02,0,4.06,1,Free_feed,Pellet,Left,0,0,1115,29.0,2,FED
2020-07-26 06:59:35,0,4.06,1,Free_feed,Pellet,Left,0,0,1116,2.0,2,FED
2020-07-26 07:50:11,0,4.06,1,Free_feed,Pellet,Left,0,0,1117,0.0,2,FED
2020-07-26 07:50:14,0,4.06,1,Free_feed,Pellet,Left,0,0,1118,1.0,2,FED
2020-07-26 07:50:20,0,4.06,1,Free_feed,Pellet,Left,0,0,1119,3.0,2,FED
2020-07-26 07:50:47,0,4.06,1,Free_feed,Pellet,Left,0,0,1120,24.0,2,FED
2020-07-26 07:51:07,0,4.06,2,Free_feed,Pellet,Left,0,0,1121,16.0,2,FED
2020-07-26 07:51:34,0,4.06,1,Free_feed,Pellet,Left,0,0,1122,1.0,2,FED
2020-07-26 07:51:52,0,4.06,1,Free_feed,Pellet,Left,0,0,1123,15.0,2,FED
2020-07-26 07:52:07,0,4.06,1,Free_feed,Pellet,Left,0,0,1124,13.0,2,FED
2020-07-26 07:52:25,0,4.06,1,Free_feed,Pellet,Left,0,0,1125,15.0,2,FED
2020-07-26 07:52:46,0,4.06,1,Free_feed,Pellet,Left,0,0,1126,19.0,2,FED
2020-07-26 07:53:02,0,4.06,1,Free_feed,Pellet,Left,0,0,1127,12.0,2,FED
2020-07-26 09:19:59,0,4.06,1,Free_feed,Pellet,Left,0,0,1128,0.0,2,FED
2020-07-26 10:12:26,0,4.06,1,Free_feed,Pellet,Left,0,0,1129,0.0,2,FED
2020-07-26 10:12:34,0,4.05,1,Free_feed,Pellet,Left,0,0,1130,1.0,2,FED
2020-07-26 10:14:00,0,4.05,1,Free_feed,Pellet,Left,0,0,1131,83.0,2,FED
2020-07-26 11:16:52,0,4.05,2,Free_feed,Pellet,Left,0,0,1132,97.0,2,FED
2020-07-26 11:25:52,0,4.05,1,Free_feed,Pellet,Left,0,0,1133,1.0,2,FED
2020-07-26 11:26:04,0,4.05,1,Free_feed,Pellet,Left,0,0,1134,9.0,2,FED
2020-07-26 12:19:16,0,4.05,1,Free_feed,Pellet,Left,0,0,1135,0.0,2,FED
2020-07-26 12:19:40,0,4.05,1,Free_feed,Pellet,Left,0,0,1136,21.0,2,FED
2020-07-26 12:19:43,0,4.05,1,Free_feed,Pellet,Left,0,0,1137,0.0,2,FED
2020-07-26 12:19:51,0,4.05,1,Free_feed,Pellet,Left,0,0,1138,5.0,2,FED
2020-07-26 12:20:11,0,4.05,1,Free_feed,Pellet,Left,0,0,1139,17.0,2,FED
2020-07-26 12:20:48,0,4.05,1,Free_feed,Pellet,Left,0,0,1140,35.0,2,FED
2020-07-26 12:22:37,0,4.05,1,Free_feed,Pellet,Left,0,0,1141,106.0,2,FED
2020-07-26 12:22:40,0,4.05,1,Free_feed,Pellet,Left,0,0,1142,0.0,2,FED
2020-07-26 12:22:44,0,4.05,1,Free_feed,Pellet,Left,0,0,1143,1.0,2,FED
2020-07-26 12:23:01,0,4.05,1,Free_feed,Pellet,Left,0,0,1144,14.0,2,FED
2020-07-26 12:23:04,0,4.05,1,Free_feed,Pellet,Left,0,0,1145,0.0,2,FED
2020-07-26 12:23:09,0,4.05,1,Free_feed,Pellet,Left,0,0,1146,2.0,2,FED
2020-07-26 13:04:37,0,4.05,1,Free_feed,Pellet,Left,0,0,1147,0.0,2,FED
2020-07-26 13:05:32,0,4.05,1,Free_feed,Pellet,Left,0,0,1148,52.0,2,FED
2020-07-26 13:05:36,0,4.05,1,Free_feed,Pellet,Left,0,0,1149,0.0,2,FED
2020-07-26 13:06:10,0,4.04,1,Free_feed,Pellet,Left,0,0,1150,32.0,2,FED
2020-07-26 13:06:22,0,4.05,1,Free_feed,Pellet,Left,0,0,1151,9.0,2,FED
2020-07-26 13:06:46,0,4.05,1,Free_feed,Pellet,Left,0,0,1152,21.0,2,FED
2020-07-26 13:54:48,0,4.05,1,Free_feed,Pellet,Left,0,0,1153,0.0,2,FED
2020-07-26 13:54:51,0,4.05,1,Free_feed,Pellet,Left,0,0,1154,0.0,2,FED
2020-07-26 13:55:49,0,4.05,1,Free_feed,Pellet,Left,0,0,1155,55.0,2,FED
2020-07-26 13:56:28,0,4.04,1,Free_feed,Pellet,Left,0,0,1156,36.0,2,FED
2020-07-26 13:56:32,0,4.04,1,Free_feed,Pellet,Left,0,0,1157,1.0,2,FED
2020-07-26 13:56:37,0,4.05,1,Free_feed,Pellet,Left,0,0,1158,2.0,2,FED
2020-07-26 13:56:49,0,4.05,1,Free_feed,Pellet,Left,0,0,1159,10.0,2,FED
2020-07-26 13:57:10,0,4.04,1,Free_feed,Pellet,Left,0,0,1160,18.0,2,FED
2020-07-26 13:57:30,0,4.05,1,Free_feed,Pellet,Left,0,0,1161,17.0,2,FED
2020-07-26 14:10:05,0,4.05,1,Free_feed,Pellet,Left,0,0,1162,0.0,2,FED
2020-07-26 14:59:51,0,4.05,1,Free_feed,Pellet,Left,0,0,1163,0.0,2,FED
2020-07-26 15:12:21,0,4.05,1,Free_feed,Pellet,Left,0,0,1164,0.0,2,FED
2020-07-26 15:12:28,0,4.05,1,Free_feed,Pellet,Left,0,0,1165,4.0,2,FED
2020-07-26 15:12:53,0,4.05,1,Free_feed,Pellet,Left,0,0,1166,23.0,2,FED
2020-07-26 15:13:25,0,4.05,1,Free_feed,Pellet,Left,0,0,1167,30.0,2,FED
2020-07-26 15:13:42,0,4.04,1,Free_feed,Pellet,Left,0,0,1168,15.0,2,FED
2020-07-26 15:14:01,0,4.04,1,Free_feed,Pellet,Left,0,0,1169,16.0,2,FED
2020-07-26 15:14:21,0,4.05,1,Free_feed,Pellet,Left,0,0,1170,17.0,2,FED
2020-07-26 15:14:36,0,4.04,1,Free_feed,Pellet,Left,0,0,1171,13.0,2,FED
2020-07-26 16:10:01,0,4.05,1,Free_feed,Pellet,Left,0,0,1172,0.0,2,FED
2020-07-26 16:10:05,0,4.05,1,Free_feed,Pellet,Left,0,0,1173,0.0,2,FED
2020-07-26 16:10:23,0,4.04,1,Free_feed,Pellet,Left,0,0,1174,16.0,2,FED
2020-07-26 16:10:38,0,4.04,1,Free_feed,Pellet,Left,0,0,1175,12.0,2,FED
2020-07-26 16:10:58,0,4.04,1,Free_feed,Pellet,Left,0,0,1176,16.0,2,FED
2020-07-26 16:11:12,0,4.05,1,Free_feed,Pellet,Left,0,0,1177,12.0,2,FED
2020-07-26 16:55:06,0,4.03,1,Free_feed,Pellet,Left,0,0,1178,0.0,2,FED
2020-07-26 16:55:23,0,4.03,1,Free_feed,Pellet,Left,0,0,1179,15.0,2,FED
2020-07-26 16:55:46,0,4.04,1,Free_feed,Pellet,Left,0,0,1180,20.0,2,FED
2020-07-26 16:56:02,0,4.04,2,Free_feed,Pellet,Left,0,0,1181,11.0,2,FED
2020-07-26 16:56:23,0,4.04,2,Free_feed,Pellet,Left,0,0,1182,17.0,2,FED
2020-07-26 16:56:42,0,4.04,2,Free_feed,Pellet,Left,0,0,1183,15.0,2,FED
2020-07-26 16:56:59,0,4.03,1,Free_feed,Pellet,Left,0,0,1184,13.0,2,FED
2020-07-26 17:31:40,0,4.04,2,Free_feed,Pellet,Left,0,0,1185,0.0,2,FED
2020-07-26 17:31:51,0,4.04,1,Free_feed,Pellet,Left,0,0,1186,8.0,2,FED
2020-07-26 17:32:13,0,4.03,1,Free_feed,Pellet,Left,0,0,1187,19.0,2,FED
2020-07-26 17:32:29,0,4.04,1,Free_feed,Pellet,Left,0,0,1188,14.0,2,FED
2020-07-26 17:32:48,0,4.03,1,Free_feed,Pellet,Left,0,0,1189,16.0,2,FED
2020-07-26 17:33:08,0,4.04,1,Free_feed,Pellet,Left,0,0,1190,18.0,2,FED
2020-07-26 17:33:24,0,4.04,1,Free_feed,Pellet,Left,0,0,1191,13.0,2,FED
2020-07-26 17:33:45,0,4.04,1,Free_feed,Pellet,Left,0,0,1192,18.0,2,FED
2020-07-26 17:34:01,0,4.03,1,Free_feed,Pellet,Left,0,0,1193,13.0,2,FED
2020-07-26 18:26:24,0,4.04,1,Free_feed,Pellet,Left,0,0,1194,0.0,2,FED
2020-07-26 18:26:31,0,4.03,1,Free_feed,Pellet,Left,0,0,1195,5.0,2,FED
2020-07-26 18:26:56,0,4.03,1,Free_feed,Pellet,Left,0,0,1196,22.0,2,FED
2020-07-26 18:27:19,0,4.04,1,Free_feed,Pellet,Left,0,0,1197,21.0,2,FED
2020-07-26 18:27:33,0,4.03,1,Free_feed,Pellet,Left,0,0,1198,11.0,2,FED
2020-07-26 18:27:59,0,4.04,1,Free_feed,Pellet,Left,0,0,1199,22.0,2,FED
2020-07-26 18:28:04,0,4.03,1,Free_feed,Pellet,Left,0,0,1200,3.0,2,FED
2020-07-26 18:28:47,0,4.03,1,Free_feed,Pellet,Left,0,0,1201,39.0,2,FED
2020-07-26 18:28:50,0,4.03,1,Free_feed,Pellet,Left,0,0,1202,1.0,2,FED
2020-07-26 18:29:10,0,4.03,1,Free_feed,Pellet,Left,0,0,1203,17.0,2,FED
2020-07-26 18:29:27,0,4.03,2,Free_feed,Pellet,Left,0,0,1204,12.0,2,FED
2020-07-26 18:29:34,0,4.04,1,Free_feed,Pellet,Left,0,0,1205,4.0,2,FED
2020-07-26 18:51:10,0,4.04,1,Free_feed,Pellet,Left,0,0,1206,0.0,2,FED
2020-07-26 19:05:43,0,4.03,1,Free_feed,Pellet,Left,0,0,1207,0.0,2,FED
2020-07-26 19:05:54,0,4.03,1,Free_feed,Pellet,Left,0,0,1208,9.0,2,FED
2020-07-26 19:06:10,0,4.03,1,Free_feed,Pellet,Left,0,0,1209,13.0,2,FED
2020-07-26 19:06:20,0,4.03,1,Free_feed,Pellet,Left,0,0,1210,7.0,2,FED
2020-07-26 19:06:37,0,4.03,1,Free_feed,Pellet,Left,0,0,1211,14.0,2,FED
2020-07-26 19:16:27,0,4.03,2,Free_feed,Pellet,Left,0,0,1212,0.0,2,FED
2020-07-26 19:16:31,0,4.03,1,Free_feed,Pellet,Left,0,0,1213,2.0,2,FED
2020-07-26 19:16:44,0,4.04,1,Free_feed,Pellet,Left,0,0,1214,11.0,2,FED
2020-07-26 19:17:02,0,4.03,1,Free_feed,Pellet,Left,0,0,1215,15.0,2,FED
2020-07-26 19:17:08,0,4.03,1,Free_feed,Pellet,Left,0,0,1216,4.0,2,FED
2020-07-26 19:17:21,0,4.03,1,Free_feed,Pellet,Left,0,0,1217,10.0,2,FED
2020-07-26 19:32:41,0,4.03,1,Free_feed,Pellet,Left,0,0,1218,0.0,2,FED
2020-07-26 19:32:50,0,4.03,1,Free_feed,Pellet,Left,0,0,1219,6.0,2,FED
2020-07-26 19:33:08,0,4.03,1,Free_feed,Pellet,Left,0,0,1220,15.0,2,FED
2020-07-26 19:33:26,0,4.03,1,Free_feed,Pellet,Left,0,0,1221,15.0,2,FED
2020-07-26 19:33:40,0,4.03,1,Free_feed,Pellet,Left,0,0,1222,11.0,2,FED
2020-07-26 19:41:58,0,4.03,1,Free_feed,Pellet,Left,0,0,1223,0.0,2,FED
2020-07-26 19:42:02,0,4.03,1,Free_feed,Pellet,Left,0,0,1224,0.0,2,FED
2020-07-26 19:42:18,0,4.03,1,Free_feed,Pellet,Left,0,0,1225,14.0,2,FED
2020-07-26 19:42:35,0,4.03,1,Free_feed,Pellet,Left,0,0,1226,14.0,2,FED
2020-07-26 19:42:55,0,4.03,1,Free_feed,Pellet,Left,0,0,1227,17.0,2,FED
2020-07-26 19:43:16,0,4.03,1,Free_feed,Pellet,Left,0,0,1228,18.0,2,FED
2020-07-26 19:43:34,0,4.03,1,Free_feed,Pellet,Left,0,0,1229,16.0,2,FED
2020-07-26 20:02:30,0,4.03,1,Free_feed,Pellet,Left,0,0,1230,0.0,2,FED
2020-07-26 20:02:40,0,4.03,1,Free_feed,Pellet,Left,0,0,1231,8.0,2,FED
2020-07-26 20:02:58,0,4.03,1,Free_feed,Pellet,Left,0,0,1232,14.0,2,FED
2020-07-26 20:03:17,0,4.03,1,Free_feed,Pellet,Left,0,0,1233,17.0,2,FED
2020-07-26 20:03:21,0,4.03,1,Free_feed,Pellet,Left,0,0,1234,1.0,2,FED
2020-07-26 20:03:33,0,4.03,1,Free_feed,Pellet,Left,0,0,1235,9.0,2,FED
2020-07-26 20:12:36,0,4.03,1,Free_feed,Pellet,Left,0,0,1236,0.0,2,FED
2020-07-26 20:13:15,0,4.03,1,Free_feed,Pellet,Left,0,0,1237,15.0,2,FED
2020-07-26 20:13:29,0,4.03,1,Free_feed,Pellet,Left,0,0,1238,11.0,2,FED
2020-07-26 20:13:44,0,4.03,1,Free_feed,Pellet,Left,0,0,1239,12.0,2,FED
2020-07-26 20:14:03,0,4.03,1,Free_feed,Pellet,Left,0,0,1240,17.0,2,FED
2020-07-26 20:14:25,0,4.03,1,Free_feed,Pellet,Left,0,0,1241,20.0,2,FED
2020-07-26 20:34:50,0,4.03,1,Free_feed,Pellet,Left,0,0,1242,0.0,2,FED
2020-07-26 20:34:56,0,4.03,1,Free_feed,Pellet,Left,0,0,1243,3.0,2,FED
2020-07-26 20:35:15,0,4.03,1,Free_feed,Pellet,Left,0,0,1244,16.0,2,FED
2020-07-26 20:35:52,0,4.03,1,Free_feed,Pellet,Left,0,0,1245,34.0,2,FED
2020-07-26 20:35:57,0,4.03,1,Free_feed,Pellet,Left,0,0,1246,2.0,2,FED
2020-07-26 20:36:10,0,4.03,1,Free_feed,Pellet,Left,0,0,1247,11.0,2,FED
2020-07-26 20:36:27,0,4.03,1,Free_feed,Pellet,Left,0,0,1248,14.0,2,FED
2020-07-26 20:36:45,0,4.03,1,Free_feed,Pellet,Left,0,0,1249,15.0,2,FED
2020-07-26 20:37:02,0,4.03,1,Free_feed,Pellet,Left,0,0,1250,14.0,2,FED
2020-07-26 20:54:06,0,4.03,1,Free_feed,Pellet,Left,0,0,1251,0.0,2,FED
2020-07-26 21:09:22,0,4.03,2,Free_feed,Pellet,Left,0,0,1252,98.0,2,FED
2020-07-26 21:09:26,0,4.03,1,Free_feed,Pellet,Left,0,0,1253,2.0,2,FED
2020-07-26 21:09:39,0,4.03,1,Free_feed,Pellet,Left,0,0,1254,11.0,2,FED
2020-07-26 21:09:53,0,4.03,1,Free_feed,Pellet,Left,0,0,1255,11.0,2,FED
2020-07-26 21:10:06,0,4.03,1,Free_feed,Pellet,Left,0,0,1256,11.0,2,FED
2020-07-26 21:10:20,0,4.03,1,Free_feed,Pellet,Left,0,0,1257,11.0,2,FED
2020-07-26 21:10:37,0,4.03,1,Free_feed,Pellet,Left,0,0,1258,14.0,2,FED
2020-07-26 21:28:39,0,4.03,1,Free_feed,Pellet,Left,0,0,1259,0.0,2,FED
2020-07-26 21:28:53,0,4.03,1,Free_feed,Pellet,Left,0,0,1260,12.0,2,FED
2020-07-26 21:29:09,0,4.03,1,Free_feed,Pellet,Left,0,0,1261,13.0,2,FED
2020-07-26 21:29:26,0,4.03,1,Free_feed,Pellet,Left,0,0,1262,14.0,2,FED
2020-07-26 21:29:42,0,4.03,1,Free_feed,Pellet,Left,0,0,1263,13.0,2,FED
2020-07-26 21:29:59,0,4.03,1,Free_feed,Pellet,Left,0,0,1264,14.0,2,FED
2020-07-26 21:30:20,0,4.03,1,Free_feed,Pellet,Left,0,0,1265,18.0,2,FED
2020-07-26 21:30:42,0,4.03,1,Free_feed,Pellet,Left,0,0,1266,19.0,2,FED
2020-07-26 21:52:29,0,4.03,1,Free_feed,Pellet,Left,0,0,1267,0.0,2,FED
2020-07-26 21:52:40,0,4.03,1,Free_feed,Pellet,Left,0,0,1268,7.0,2,FED
2020-07-26 21:53:01,0,4.03,1,Free_feed,Pellet,Left,0,0,1269,19.0,2,FED
2020-07-26 21:53:25,0,4.03,2,Free_feed,Pellet,Left,0,0,1270,20.0,2,FED
2020-07-26 22:11:55,0,4.03,1,Free_feed,Pellet,Left,0,0,1271,0.0,2,FED
2020-07-26 22:23:52,0,4.03,1,Free_feed,Pellet,Left,0,0,1272,0.0,2,FED
2020-07-26 22:24:18,0,4.03,1,Free_feed,Pellet,Left,0,0,1273,23.0,2,FED
2020-07-26 22:24:29,0,4.03,1,Free_feed,Pellet,Left,0,0,1274,8.0,2,FED
2020-07-26 22:24:40,0,4.02,1,Free_feed,Pellet,Left,0,0,1275,7.0,2,FED
2020-07-26 22:24:58,0,4.03,1,Free_feed,Pellet,Left,0,0,1276,16.0,2,FED
2020-07-26 22:43:24,0,4.03,1,Free_feed,Pellet,Left,0,0,1277,0.0,2,FED
2020-07-26 22:43:28,0,4.02,1,Free_feed,Pellet,Left,0,0,1278,2.0,2,FED
2020-07-26 22:43:39,0,4.02,1,Free_feed,Pellet,Left,0,0,1279,9.0,2,FED
2020-07-26 22:43:53,0,4.03,1,Free_feed,Pellet,Left,0,0,1280,11.0,2,FED
2020-07-26 22:44:10,0,4.03,1,Free_feed,Pellet,Left,0,0,1281,15.0,2,FED
2020-07-26 22:44:34,0,4.03,1,Free_feed,Pellet,Left,0,0,1282,21.0,2,FED
2020-07-26 22:44:48,0,4.03,2,Free_feed,Pellet,Left,0,0,1283,10.0,2,FED
2020-07-26 22:45:10,0,4.02,1,Free_feed,Pellet,Left,0,0,1284,19.0,2,FED
2020-07-26 23:07:55,0,4.03,1,Free_feed,Pellet,Left,0,0,1285,0.0,2,FED
2020-07-26 23:07:59,0,4.02,1,Free_feed,Pellet,Left,0,0,1286,1.0,2,FED
2020-07-26 23:08:20,0,4.02,1,Free_feed,Pellet,Left,0,0,1287,19.0,2,FED
2020-07-26 23:08:26,0,4.03,1,Free_feed,Pellet,Left,0,0,1288,1.0,2,FED
2020-07-26 23:08:35,0,4.03,1,Free_feed,Pellet,Left,0,0,1289,6.0,2,FED
2020-07-26 23:08:52,0,4.02,1,Free_feed,Pellet,Left,0,0,1290,14.0,2,FED
2020-07-26 23:09:15,0,4.03,1,Free_feed,Pellet,Left,0,0,1291,20.0,2,FED
2020-07-26 23:52:24,0,4.03,1,Free_feed,Pellet,Left,0,0,1292,0.0,2,FED
2020-07-26 23:52:27,0,4.03,1,Free_feed,Pellet,Left,0,0,1293,0.0,2,FED
2020-07-26 23:52:33,0,4.02,1,Free_feed,Pellet,Left,0,0,1294,3.0,2,FED
2020-07-26 23:52:52,0,4.02,1,Free_feed,Pellet,Left,0,0,1295,17.0,2,FED
2020-07-26 23:53:13,0,4.02,1,Free_feed,Pellet,Left,0,0,1296,19.0,2,FED
2020-07-26 23:53:17,0,4.02,1,Free_feed,Pellet,Left,0,0,1297,1.0,2,FED
2020-07-26 23:53:29,0,4.02,1,Free_feed,Pellet,Left,0,0,1298,10.0,2,FED
2020-07-26 23:53:48,0,4.03,1,Free_feed,Pellet,Left,0,0,1299,16.0,2,FED
2020-07-26 23:54:06,0,4.03,1,Free_feed,Pellet,Left,0,0,1300,16.0,2,FED
2020-07-26 23:54:25,0,4.02,1,Free_feed,Pellet,Left,0,0,1301,16.0,2,FED
2020-07-26 23:54:33,0,4.02,2,Free_feed,Pellet,Left,0,0,1302,3.0,2,FED
2020-07-26 23:54:41,0,4.02,1,Free_feed,Pellet,Left,0,0,1303,6.0,2,FED
2020-07-27 00:19:54,0,4.02,1,Free_feed,Pellet,Left,0,0,1304,0.0,2,FED
2020-07-27 00:19:59,0,4.03,1,Free_feed,Pellet,Left,0,0,1305,3.0,2,FED
2020-07-27 00:20:17,0,4.02,1,Free_feed,Pellet,Left,0,0,1306,15.0,2,FED
2020-07-27 00:20:36,0,4.02,1,Free_feed,Pellet,Left,0,0,1307,16.0,2,FED
2020-07-27 00:20:40,0,4.02,1,Free_feed,Pellet,Left,0,0,1308,1.0,2,FED
2020-07-27 01:22:02,0,4.02,1,Free_feed,Pellet,Left,0,0,1309,0.0,2,FED
2020-07-27 01:22:18,0,4.02,1,Free_feed,Pellet,Left,0,0,1310,13.0,2,FED
2020-07-27 01:22:31,0,4.02,1,Free_feed,Pellet,Left,0,0,1311,10.0,2,FED
2020-07-27 01:22:35,0,4.02,1,Free_feed,Pellet,Left,0,0,1312,1.0,2,FED
2020-07-27 01:22:47,0,4.02,1,Free_feed,Pellet,Left,0,0,1313,9.0,2,FED
2020-07-27 02:12:08,0,4.02,1,Free_feed,Pellet,Left,0,0,1314,20.0,2,FED
2020-07-27 02:12:12,0,4.02,1,Free_feed,Pellet,Left,0,0,1315,1.0,2,FED
2020-07-27 02:12:26,0,4.02,1,Free_feed,Pellet,Left,0,0,1316,10.0,2,FED
2020-07-27 02:12:40,0,4.02,2,Free_feed,Pellet,Left,0,0,1317,10.0,2,FED
2020-07-27 02:12:59,0,4.02,1,Free_feed,Pellet,Left,0,0,1318,16.0,2,FED
2020-07-27 02:14:28,0,4.02,1,Free_feed,Pellet,Left,0,0,1319,87.0,2,FED
2020-07-27 02:30:15,0,4.02,1,Free_feed,Pellet,Left,0,0,1320,0.0,2,FED
2020-07-27 02:30:32,0,4.01,1,Free_feed,Pellet,Left,0,0,1321,14.0,2,FED
2020-07-27 02:30:43,0,4.02,1,Free_feed,Pellet,Left,0,0,1322,8.0,2,FED
2020-07-27 02:30:56,0,4.02,1,Free_feed,Pellet,Left,0,0,1323,11.0,2,FED
2020-07-27 02:46:59,0,4.02,1,Free_feed,Pellet,Left,0,0,1324,1.0,2,FED
2020-07-27 02:47:07,0,4.02,1,Free_feed,Pellet,Left,0,0,1325,5.0,2,FED
2020-07-27 02:47:26,0,4.02,1,Free_feed,Pellet,Left,0,0,1326,15.0,2,FED
2020-07-27 02:47:47,0,4.02,1,Free_feed,Pellet,Left,0,0,1327,19.0,2,FED
2020-07-27 02:47:58,0,4.01,1,Free_feed,Pellet,Left,0,0,1328,8.0,2,FED
2020-07-27 02:48:02,0,4.02,1,Free_feed,Pellet,Left,0,0,1329,1.0,2,FED
2020-07-27 02:48:16,0,4.02,1,Free_feed,Pellet,Left,0,0,1330,11.0,2,FED
2020-07-27 02:48:29,0,4.02,1,Free_feed,Pellet,Left,0,0,1331,10.0,2,FED
2020-07-27 03:45:38,0,4.02,1,Free_feed,Pellet,Left,0,0,1332,0.0,2,FED
2020-07-27 03:45:50,0,4.01,1,Free_feed,Pellet,Left,0,0,1333,9.0,2,FED
2020-07-27 03:46:09,0,4.0,1,Free_feed,Pellet,Left,0,0,1334,16.0,2,FED
2020-07-27 03:46:24,0,4.02,1,Free_feed,Pellet,Left,0,0,1335,12.0,2,FED
2020-07-27 03:46:43,0,4.02,1,Free_feed,Pellet,Left,0,0,1336,16.0,2,FED
2020-07-27 03:47:18,0,4.01,1,Free_feed,Pellet,Left,0,0,1337,32.0,2,FED
2020-07-27 03:47:21,0,4.01,1,Free_feed,Pellet,Left,0,0,1338,1.0,2,FED
2020-07-27 04:28:34,0,4.02,2,Free_feed,Pellet,Left,0,0,1339,0.0,2,FED
2020-07-27 04:28:38,0,4.02,1,Free_feed,Pellet,Left,0,0,1340,1.0,2,FED
2020-07-27 04:29:37,0,4.01,1,Free_feed,Pellet,Left,0,0,1341,56.0,2,FED
2020-07-27 04:30:08,0,4.01,1,Free_feed,Pellet,Left,0,0,1342,27.0,2,FED
2020-07-27 04:30:12,0,4.01,1,Free_feed,Pellet,Left,0,0,1343,2.0,2,FED
2020-07-27 04:30:24,0,4.01,1,Free_feed,Pellet,Left,0,0,1344,10.0,2,FED
2020-07-27 04:30:42,0,4.02,1,Free_feed,Pellet,Left,0,0,1345,14.0,2,FED
2020-07-27 04:31:02,0,4.01,1,Free_feed,Pellet,Left,0,0,1346,18.0,2,FED
2020-07-27 04:31:18,0,4.02,1,Free_feed,Pellet,Left,0,0,1347,13.0,2,FED
2020-07-27 05:10:54,0,4.01,1,Free_feed,Pellet,Left,0,0,1348,0.0,2,FED
2020-07-27 05:11:06,0,4.01,1,Free_feed,Pellet,Left,0,0,1349,8.0,2,FED
2020-07-27 05:11:22,0,4.02,1,Free_feed,Pellet,Left,0,0,1350,13.0,2,FED
2020-07-27 05:12:20,0,4.0,1,Free_feed,Pellet,Left,0,0,1351,40.0,2,FED
2020-07-27 05:30:32,0,4.01,1,Free_feed,Pellet,Left,0,0,1352,0.0,2,FED
2020-07-27 05:30:41,0,4.01,1,Free_feed,Pellet,Left,0,0,1353,7.0,2,FED
2020-07-27 05:30:58,0,4.01,1,Free_feed,Pellet,Left,0,0,1354,14.0,2,FED
2020-07-27 05:31:14,0,4.01,1,Free_feed,Pellet,Left,0,0,1355,14.0,2,FED
2020-07-27 05:31:28,0,4.01,1,Free_feed,Pellet,Left,0,0,1356,11.0,2,FED
2020-07-27 05:31:43,0,4.01,1,Free_feed,Pellet,Left,0,0,1357,12.0,2,FED
2020-07-27 05:57:33,0,4.01,1,Free_feed,Pellet,Left,0,0,1358,0.0,2,FED
2020-07-27 06:11:14,0,4.0,1,Free_feed,Pellet,Left,0,0,1359,59.0,2,FED
2020-07-27 06:11:32,0,4.01,1,Free_feed,Pellet,Left,0,0,1360,16.0,2,FED
2020-07-27 06:11:52,0,4.0,1,Free_feed,Pellet,Left,0,0,1361,17.0,2,FED
2020-07-27 07:12:11,0,4.0,1,Free_feed,Pellet,Left,0,0,1362,1.0,2,FED
2020-07-27 07:12:29,0,4.0,1,Free_feed,Pellet,Left,0,0,1363,15.0,2,FED
2020-07-27 07:12:35,0,4.0,2,Free_feed,Pellet,Left,0,0,1364,1.0,2,FED
2020-07-27 07:12:45,0,4.0,1,Free_feed,Pellet,Left,0,0,1365,8.0,2,FED
2020-07-27 07:13:00,0,4.0,1,Free_feed,Pellet,Left,0,0,1366,11.0,2,FED
2020-07-27 07:13:18,0,4.0,1,Free_feed,Pellet,Left,0,0,1367,16.0,2,FED
2020-07-27 07:13:39,0,4.0,1,Free_feed,Pellet,Left,0,0,1368,18.0,2,FED
2020-07-27 07:13:51,0,4.0,1,Free_feed,Pellet,Left,0,0,1369,8.0,2,FED
2020-07-27 07:14:12,0,4.01,1,Free_feed,Pellet,Left,0,0,1370,18.0,2,FED
2020-07-27 07:14:30,0,4.0,2,Free_feed,Pellet,Left,0,0,1371,14.0,2,FED
2020-07-27 08:23:26,0,4.01,1,Free_feed,Pellet,Left,0,0,1372,0.0,2,FED
2020-07-27 08:23:29,0,4.01,1,Free_feed,Pellet,Left,0,0,1373,1.0,2,FED
2020-07-27 08:23:33,0,4.0,1,Free_feed,Pellet,Left,0,0,1374,1.0,2,FED
2020-07-27 08:23:53,0,4.01,1,Free_feed,Pellet,Left,0,0,1375,17.0,2,FED
2020-07-27 08:24:08,0,4.0,1,Free_feed,Pellet,Left,0,0,1376,12.0,2,FED
