MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-27 05:00:38,99,3.73,1,Free_feed,Pellet,Left,0,0,1369,16.0,0,FED
2020-07-27 05:00:57,99,3.74,1,Free_feed,Pellet,Left,0,0,1370,17.0,0,FED
2020-07-27 05:01:14,99,3.73,1,Free_feed,Pellet,Left,0,0,1371,14.0,0,FED
2020-07-27 05:01:36,99,3.73,1,Free_feed,Pellet,Left,0,0,1372,19.0,0,FED
2020-07-27 05:01:59,99,3.74,1,Free_feed,Pellet,Left,0,0,1373,20.0,0,FED
2020-07-27 05:02:19,99,3.73,1,Free_feed,Pellet,Left,0,0,1374,17.0,0,FED
2020-07-27 05:02:38,99,3.73,1,Free_feed,Pellet,Left,0,0,1375,17.0,0,FED
2020-07-27 05:02:55,99,3.73,1,Free_feed,Pellet,Left,0,0,1376,14.0,0,FED
2020-07-27 05:03:17,99,3.73,1,Free_feed,Pellet,Left,0,0,1377,18.0,0,FED
2020-07-27 05:04:04,99,3.73,2,Free_feed,Pellet,Left,0,0,1378,43.0,0,FED
2020-07-27 05:04:10,99,3.73,1,Free_feed,Pellet,Left,0,0,1379,3.0,0,FED
2020-07-27 05:26:11,99,3.73,1,Free_feed,Pellet,Left,0,0,1380,0.0,0,FED
2020-07-27 05:26:29,99,3.73,1,Free_feed,Pellet,Left,0,0,1381,15.0,0,FED
2020-07-27 05:26:53,99,3.73,1,Free_feed,Pellet,Left,0,0,1382,21.0,0,FED
2020-07-27 05:27:12,99,3.73,1,Free_feed,Pellet,Left,0,0,1383,17.0,0,FED
2020-07-27 05:27:34,99,3.74,1,Free_feed,Pellet,Left,0,0,1384,19.0,0,FED
2020-07-27 05:27:59,99,3.73,1,Free_feed,Pellet,Left,0,0,1385,21.0,0,FED
2020-07-27 05:28:20,99,3.73,1,Free_feed,Pellet,Left,0,0,1386,19.0,0,FED
2020-07-27 05:28:58,99,3.73,1,Free_feed,Pellet,Left,0,0,1387,35.0,0,FED
2020-07-27 05:29:18,99,3.73,1,Free_feed,Pellet,Left,0,0,1388,17.0,0,FED
2020-07-27 05:30:02,99,3.73,1,Free_feed,Pellet,Left,0,0,1389,41.0,0,FED
2020-07-27 09:35:25,99,3.73,1,Free_feed,Pellet,Left,0,0,1390,0.0,0,FED
2020-07-27 09:35:29,99,3.73,1,Free_feed,Pellet,Left,0,0,1391,1.0,0,FED
2020-07-27 12:10:41,99,3.72,1,Free_feed,Pellet,Left,0,0,1392,0.0,1,FED
2020-07-27 12:10:48,99,3.72,1,Free_feed,Pellet,Left,0,0,1393,4.0,1,FED
2020-07-27 12:11:34,99,3.72,1,Free_feed,Pellet,Left,0,0,1394,19.0,1,FED
2020-07-27 12:11:42,99,3.71,1,Free_feed,Pellet,Left,0,0,1395,1.0,1,FED
2020-07-27 12:11:45,99,3.71,1,Free_feed,Pellet,Left,0,0,1396,0.0,1,FED
2020-07-27 12:12:01,99,3.72,1,Free_feed,Pellet,Left,0,0,1397,13.0,1,FED
2020-07-27 12:12:19,99,3.72,1,Free_feed,Pellet,Left,0,0,1398,16.0,1,FED
2020-07-27 12:12:39,99,3.72,1,Free_feed,Pellet,Left,0,0,1399,17.0,1,FED
2020-07-27 12:12:59,99,3.72,1,Free_feed,Pellet,Left,0,0,1400,18.0,1,FED
2020-07-27 12:13:16,99,3.72,2,Free_feed,Pellet,Left,0,0,1401,12.0,1,FED
2020-07-27 12:13:36,99,3.71,1,Free_feed,Pellet,Left,0,0,1402,18.0,1,FED
2020-07-27 12:13:58,99,3.72,1,Free_feed,Pellet,Left,0,0,1403,20.0,1,FED
2020-07-27 12:14:20,99,3.71,1,Free_feed,Pellet,Left,0,0,1404,19.0,1,FED
2020-07-27 12:14:39,99,3.72,1,Free_feed,Pellet,Left,0,0,1405,16.0,1,FED
2020-07-27 12:15:00,99,3.71,2,Free_feed,Pellet,Left,0,0,1406,16.0,1,FED
2020-07-27 12:15:18,99,3.72,1,Free_feed,Pellet,Left,0,0,1407,16.0,1,FED
2020-07-27 12:15:40,99,3.71,1,Free_feed,Pellet,Left,0,0,1408,19.0,1,FED
2020-07-27 12:16:02,99,3.72,1,Free_feed,Pellet,Left,0,0,1409,19.0,1,FED
2020-07-27 12:16:22,99,3.71,1,Free_feed,Pellet,Left,0,0,1410,17.0,1,FED
2020-07-27 12:16:44,99,3.71,1,Free_feed,Pellet,Left,0,0,1411,19.0,1,FED
2020-07-27 12:17:14,99,3.72,1,Free_feed,Pellet,Left,0,0,1412,27.0,1,FED
2020-07-27 12:17:34,99,3.71,1,Free_feed,Pellet,Left,0,0,1413,17.0,1,FED
2020-07-27 12:17:58,99,3.72,1,Free_feed,Pellet,Left,0,0,1414,21.0,1,FED
2020-07-27 12:18:17,99,3.71,1,Free_feed,Pellet,Left,0,0,1415,17.0,1,FED
2020-07-27 15:35:23,99,3.71,1,Free_feed,Pellet,Left,0,0,1416,0.0,1,FED
2020-07-27 15:35:45,99,3.71,1,Free_feed,Pellet,Left,0,0,1417,19.0,1,FED
2020-07-27 15:36:06,99,3.71,1,Free_feed,Pellet,Left,0,0,1418,18.0,1,FED
2020-07-27 15:36:30,99,3.71,1,Free_feed,Pellet,Left,0,0,1419,22.0,1,FED
2020-07-27 15:36:51,99,3.71,1,Free_feed,Pellet,Left,0,0,1420,19.0,1,FED
2020-07-27 15:38:14,99,3.71,1,Free_feed,Pellet,Left,0,0,1421,80.0,1,FED
