MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#
2023-04-02 10:56:07,6,3.98,,FR1_2s_delay,Poke,Left,525,139,509,,1
2023-04-02 10:56:10,6,3.98,1.0,FR1_2s_delay,Pellet,Left,525,139,510,0.61,1
2023-04-02 10:56:33,6,3.98,,FR1_2s_delay,Poke,Left,526,139,510,,1
2023-04-02 10:56:36,6,3.98,1.0,FR1_2s_delay,Pellet,Left,526,139,511,0.67,1
2023-04-02 12:30:27,6,3.97,,FR1_2s_delay,Poke,Left,527,139,511,,1
2023-04-02 12:30:30,6,3.98,1.0,FR1_2s_delay,Pellet,Left,527,139,512,0.06,1
2023-04-02 12:31:04,6,3.98,,FR1_2s_delay,Poke,Left,528,139,512,,1
2023-04-02 12:31:07,6,3.97,2.0,FR1_2s_delay,Pellet,Left,528,139,513,0.3,1
2023-04-02 12:31:27,6,3.97,,FR1_2s_delay,Poke,Left,529,139,513,,1
2023-04-02 12:31:30,6,3.98,1.0,FR1_2s_delay,Pellet,Left,529,139,514,0.49,1
2023-04-02 12:31:50,6,3.98,,FR1_2s_delay,Poke,Left,530,139,514,,1
2023-04-02 12:31:53,6,3.97,1.0,FR1_2s_delay,Pellet,Left,530,139,515,0.73,1
2023-04-02 12:32:16,6,3.98,,FR1_2s_delay,Poke,Left,531,139,515,,1
2023-04-02 12:32:19,6,3.97,1.0,FR1_2s_delay,Pellet,Left,531,139,516,0.36,1
2023-04-02 12:32:54,6,3.98,,FR1_2s_delay,Poke,Left,532,139,516,,1
2023-04-02 12:32:58,6,3.98,1.0,FR1_2s_delay,Pellet,Left,532,139,517,1.4,1
2023-04-02 12:33:14,6,3.98,,FR1_2s_delay,Poke,Left,533,139,517,,1
2023-04-02 12:33:17,6,3.97,1.0,FR1_2s_delay,Pellet,Left,533,139,518,0.42,1
2023-04-02 12:33:47,6,3.98,,FR1_2s_delay,Poke,Left,534,139,518,,1
2023-04-02 12:33:52,6,3.98,2.0,FR1_2s_delay,Pellet,Left,534,139,519,0.79,1
2023-04-02 12:34:10,6,3.98,,FR1_2s_delay,Poke,Left,535,139,519,,1
2023-04-02 12:34:13,6,3.98,1.0,FR1_2s_delay,Pellet,Left,535,139,520,0.18,1
2023-04-02 14:31:19,6,3.97,,FR1_2s_delay,Poke,Left,536,139,520,,1
2023-04-02 14:31:21,6,3.97,1.0,FR1_2s_delay,Pellet,Left,536,139,521,0.3,1
2023-04-02 14:31:41,6,3.97,,FR1_2s_delay,Poke,Left,537,139,521,,1
2023-04-02 14:31:44,6,3.98,1.0,FR1_2s_delay,Pellet,Left,537,139,522,0.24,1
2023-04-02 14:32:17,6,3.98,,FR1_2s_delay,Poke,Left,538,139,522,,1
2023-04-02 14:32:22,6,3.97,2.0,FR1_2s_delay,Pellet,Left,538,139,523,0.42,1
2023-04-02 14:32:50,6,3.97,,FR1_2s_delay,Poke,Left,539,139,523,,1
2023-04-02 14:32:55,6,3.97,2.0,FR1_2s_delay,Pellet,Left,539,139,524,0.24,1
2023-04-02 14:50:23,6,3.97,,FR1_2s_delay,Poke,Left,540,139,524,,1
2023-04-02 14:50:27,6,3.97,1.0,FR1_2s_delay,Pellet,Left,540,139,525,1.96,1
2023-04-02 14:50:52,6,3.97,,FR1_2s_delay,Poke,Left,541,139,525,,1
2023-04-02 14:50:55,6,3.97,2.0,FR1_2s_delay,Pellet,Left,541,139,526,0.06,1
2023-04-02 14:59:08,6,3.97,,FR1_2s_delay,Poke,Left,542,139,526,,1
2023-04-02 14:59:25,6,3.97,1.0,FR1_2s_delay,Pellet,Left,542,139,527,14.58,1
2023-04-02 15:02:51,6,3.96,,FR1_2s_delay,Poke,Left,543,139,527,,1
2023-04-02 15:02:57,6,3.96,1.0,FR1_2s_delay,Pellet,Left,543,139,528,3.31,1
2023-04-02 15:05:07,6,3.97,,FR1_2s_delay,Poke,Left,543,140,528,,1
2023-04-02 15:08:30,6,3.97,,FR1_2s_delay,Poke,Left,544,140,528,,1
2023-04-02 15:08:33,6,3.98,1.0,FR1_2s_delay,Pellet,Left,544,140,529,0.79,1
2023-04-02 15:08:47,6,3.97,,FR1_2s_delay,Poke,Left,545,140,529,,1
2023-04-02 15:08:51,6,3.97,1.0,FR1_2s_delay,Pellet,Left,545,140,530,0.36,1
2023-04-02 16:36:07,6,3.97,,FR1_2s_delay,Poke,Left,546,140,530,,1
2023-04-02 16:36:12,6,3.96,2.0,FR1_2s_delay,Pellet,Left,546,140,531,0.24,1
2023-04-02 16:36:41,6,3.97,,FR1_2s_delay,Poke,Left,547,140,531,,1
2023-04-02 16:36:44,6,3.96,2.0,FR1_2s_delay,Pellet,Left,547,140,532,0.06,1
2023-04-02 16:37:10,6,3.96,,FR1_2s_delay,Poke,Left,548,140,532,,1
2023-04-02 16:37:13,6,3.96,1.0,FR1_2s_delay,Pellet,Left,548,140,533,0.24,1
2023-04-02 16:37:45,6,3.96,,FR1_2s_delay,Poke,Left,549,140,533,,1
2023-04-02 16:37:48,6,3.96,1.0,FR1_2s_delay,Pellet,Left,549,140,534,0.18,1
2023-04-02 16:38:04,6,3.97,,FR1_2s_delay,Poke,Left,550,140,534,,1
2023-04-02 16:38:07,6,3.97,1.0,FR1_2s_delay,Pellet,Left,550,140,535,0.3,1
2023-04-02 16:38:25,6,3.97,,FR1_2s_delay,Poke,Left,551,140,535,,1
2023-04-02 16:38:28,6,3.97,1.0,FR1_2s_delay,Pellet,Left,551,140,536,0.36,1
2023-04-02 16:38:53,6,3.97,,FR1_2s_delay,Poke,Left,552,140,536,,1
2023-04-02 16:38:59,6,3.97,2.0,FR1_2s_delay,Pellet,Left,552,140,537,0.24,1
2023-04-02 16:39:23,6,3.96,,FR1_2s_delay,Poke,Left,553,140,537,,1
2023-04-02 16:39:26,6,3.96,1.0,FR1_2s_delay,Pellet,Left,553,140,538,0.42,1
2023-04-02 16:39:45,6,3.97,,FR1_2s_delay,Poke,Left,554,140,538,,1
2023-04-02 16:39:48,6,3.97,2.0,FR1_2s_delay,Pellet,Left,554,140,539,0.06,1
2023-04-02 17:54:55,6,3.96,,FR1_2s_delay,Poke,Left,555,140,539,,1
2023-04-02 17:54:59,6,3.96,2.0,FR1_2s_delay,Pellet,Left,555,140,540,0.85,1
2023-04-02 17:55:25,6,3.96,,FR1_2s_delay,Poke,Left,556,140,540,,1
2023-04-02 17:55:28,6,3.96,2.0,FR1_2s_delay,Pellet,Left,556,140,541,0.06,1
2023-04-02 18:00:28,6,3.96,,FR1_2s_delay,Poke,Left,556,141,541,,1
2023-04-02 18:03:45,6,3.96,,FR1_2s_delay,Poke,Left,557,141,541,,1
2023-04-02 18:03:53,6,3.96,3.0,FR1_2s_delay,Pellet,Left,557,141,542,1.04,1
2023-04-02 18:05:59,6,3.96,,FR1_2s_delay,Poke,Left,557,142,542,,1
2023-04-02 18:06:26,6,3.96,,FR1_2s_delay,Poke,Left,557,143,542,,1
2023-04-02 18:08:31,6,3.96,,FR1_2s_delay,Poke,Left,558,143,542,,1
2023-04-02 18:08:40,6,3.96,1.0,FR1_2s_delay,Pellet,Left,558,143,543,6.08,1
2023-04-02 18:09:16,6,3.97,,FR1_2s_delay,Poke,Left,558,144,543,,1
2023-04-02 18:09:34,6,3.96,,FR1_2s_delay,Poke,Left,558,145,543,,1
2023-04-02 18:09:45,6,3.96,,FR1_2s_delay,Poke,Left,559,145,543,,1
2023-04-02 18:09:48,6,3.96,1.0,FR1_2s_delay,Pellet,Left,559,145,544,0.61,1
2023-04-02 18:20:27,6,3.96,,FR1_2s_delay,Poke,Left,560,145,544,,1
2023-04-02 18:20:30,6,3.96,1.0,FR1_2s_delay,Pellet,Left,560,145,545,0.79,1
2023-04-02 18:21:01,6,3.96,,FR1_2s_delay,Poke,Left,561,145,545,,1
2023-04-02 18:21:04,6,3.96,1.0,FR1_2s_delay,Pellet,Left,561,145,546,0.36,1
2023-04-02 18:21:25,6,3.96,,FR1_2s_delay,Poke,Left,562,145,546,,1
2023-04-02 18:21:28,6,3.96,2.0,FR1_2s_delay,Pellet,Left,562,145,547,0.3,1
2023-04-02 19:40:08,6,3.96,,FR1_2s_delay,Poke,Left,563,145,547,,1
2023-04-02 19:40:12,6,3.96,1.0,FR1_2s_delay,Pellet,Left,563,145,548,0.79,1
2023-04-02 19:40:37,6,3.96,,FR1_2s_delay,Poke,Left,563,146,548,,1
2023-04-02 19:40:40,6,3.96,,FR1_2s_delay,Poke,Left,564,146,548,,1
2023-04-02 19:40:43,6,3.96,1.0,FR1_2s_delay,Pellet,Left,564,146,549,0.24,1
2023-04-02 19:41:11,6,3.96,,FR1_2s_delay,Poke,Left,565,146,549,,1
2023-04-02 19:41:16,6,3.96,1.0,FR1_2s_delay,Pellet,Left,565,146,550,1.4,1
2023-04-02 19:41:48,6,3.96,,FR1_2s_delay,Poke,Left,566,146,550,,1
2023-04-02 19:41:56,6,3.96,1.0,FR1_2s_delay,Pellet,Left,566,146,551,4.6,1
2023-04-02 19:42:27,6,3.96,,FR1_2s_delay,Poke,Left,567,146,551,,1
2023-04-02 19:42:30,6,3.96,1.0,FR1_2s_delay,Pellet,Left,567,146,552,0.24,1
2023-04-02 19:42:52,6,3.96,,FR1_2s_delay,Poke,Left,568,146,552,,1
2023-04-02 19:42:55,6,3.96,1.0,FR1_2s_delay,Pellet,Left,568,146,553,0.24,1
2023-04-02 19:43:20,6,3.96,,FR1_2s_delay,Poke,Left,569,146,553,,1
2023-04-02 19:43:23,6,3.96,2.0,FR1_2s_delay,Pellet,Left,569,146,554,0.06,1
2023-04-02 19:43:49,6,3.96,,FR1_2s_delay,Poke,Left,570,146,554,,1
2023-04-02 19:43:52,6,3.96,1.0,FR1_2s_delay,Pellet,Left,570,146,555,0.91,1
2023-04-02 19:44:11,6,3.95,,FR1_2s_delay,Poke,Left,571,146,555,,1
2023-04-02 19:44:14,6,3.96,1.0,FR1_2s_delay,Pellet,Left,571,146,556,0.24,1
2023-04-02 19:44:32,6,3.96,,FR1_2s_delay,Poke,Left,572,146,556,,1
2023-04-02 19:44:37,6,3.96,3.0,FR1_2s_delay,Pellet,Left,572,146,557,0.06,1
2023-04-02 19:45:11,6,3.96,,FR1_2s_delay,Poke,Left,572,147,557,,1
2023-04-02 19:47:20,6,3.96,,FR1_2s_delay,Poke,Left,573,147,557,,1
2023-04-02 19:47:23,6,3.96,1.0,FR1_2s_delay,Pellet,Left,573,147,558,0.49,1
2023-04-02 19:47:49,6,3.96,,FR1_2s_delay,Poke,Left,574,147,558,,1
2023-04-02 19:47:53,6,3.96,1.0,FR1_2s_delay,Pellet,Left,574,147,559,0.98,1
2023-04-02 19:48:59,6,3.96,,FR1_2s_delay,Poke,Left,575,147,559,,1
2023-04-02 19:49:02,6,3.96,1.0,FR1_2s_delay,Pellet,Left,575,147,560,0.61,1
2023-04-02 19:49:39,6,3.96,,FR1_2s_delay,Poke,Left,575,148,560,,1
2023-04-02 19:58:15,6,3.96,,FR1_2s_delay,Poke,Left,575,149,560,,1
2023-04-02 21:19:45,6,3.96,,FR1_2s_delay,Poke,Left,576,149,560,,1
2023-04-02 21:19:51,6,3.96,1.0,FR1_2s_delay,Pellet,Left,576,149,561,2.82,1
2023-04-02 21:20:12,6,3.96,,FR1_2s_delay,Poke,Left,577,149,561,,1
2023-04-02 21:20:15,6,3.96,1.0,FR1_2s_delay,Pellet,Left,577,149,562,0.3,1
2023-04-02 21:20:37,6,3.96,,FR1_2s_delay,Poke,Left,578,149,562,,1
2023-04-02 21:20:43,6,3.96,1.0,FR1_2s_delay,Pellet,Left,578,149,563,3.62,1
2023-04-02 21:21:16,6,3.96,,FR1_2s_delay,Poke,Left,579,149,563,,1
2023-04-02 21:21:19,6,3.96,2.0,FR1_2s_delay,Pellet,Left,579,149,564,0.36,1
2023-04-02 21:21:39,6,3.96,,FR1_2s_delay,Poke,Left,580,149,564,,1
2023-04-02 21:21:42,6,3.96,1.0,FR1_2s_delay,Pellet,Left,580,149,565,0.61,1
2023-04-02 21:22:10,6,3.96,,FR1_2s_delay,Poke,Left,581,149,565,,1
2023-04-02 21:22:13,6,3.96,1.0,FR1_2s_delay,Pellet,Left,581,149,566,0.67,1
2023-04-02 21:22:31,6,3.96,,FR1_2s_delay,Poke,Left,582,149,566,,1
2023-04-02 21:22:34,6,3.96,2.0,FR1_2s_delay,Pellet,Left,582,149,567,0.06,1
2023-04-02 21:23:02,6,3.96,,FR1_2s_delay,Poke,Left,583,149,567,,1
2023-04-02 21:23:05,6,3.96,1.0,FR1_2s_delay,Pellet,Left,583,149,568,0.18,1
2023-04-02 22:05:15,6,3.96,,FR1_2s_delay,Poke,Left,584,149,568,,1
2023-04-02 22:05:18,6,3.96,1.0,FR1_2s_delay,Pellet,Left,584,149,569,0.18,1
2023-04-02 22:05:44,6,3.96,,FR1_2s_delay,Poke,Left,585,149,569,,1
2023-04-02 22:05:48,6,3.96,1.0,FR1_2s_delay,Pellet,Left,585,149,570,0.42,1
2023-04-02 22:06:08,6,3.96,,FR1_2s_delay,Poke,Left,586,149,570,,1
2023-04-02 22:06:12,6,3.96,2.0,FR1_2s_delay,Pellet,Left,586,149,571,0.12,1
2023-04-02 22:25:30,6,3.96,,FR1_2s_delay,Poke,Left,587,149,571,,1
2023-04-02 22:25:34,6,3.96,1.0,FR1_2s_delay,Pellet,Left,587,149,572,1.41,1
2023-04-02 22:25:56,6,3.96,,FR1_2s_delay,Poke,Left,588,149,572,,1
2023-04-02 22:26:00,6,3.96,1.0,FR1_2s_delay,Pellet,Left,588,149,573,1.16,1
2023-04-02 22:26:21,6,3.96,,FR1_2s_delay,Poke,Left,589,149,573,,1
2023-04-02 22:26:24,6,3.96,1.0,FR1_2s_delay,Pellet,Left,589,149,574,1.16,1
2023-04-02 22:26:49,6,3.96,,FR1_2s_delay,Poke,Left,590,149,574,,1
2023-04-02 22:26:53,6,3.96,1.0,FR1_2s_delay,Pellet,Left,590,149,575,0.73,1
2023-04-02 22:27:12,6,3.95,,FR1_2s_delay,Poke,Left,591,149,575,,1
2023-04-02 22:27:15,6,3.96,1.0,FR1_2s_delay,Pellet,Left,591,149,576,0.18,1
2023-04-02 22:27:39,6,3.96,,FR1_2s_delay,Poke,Left,592,149,576,,1
2023-04-02 22:27:42,6,3.96,1.0,FR1_2s_delay,Pellet,Left,592,149,577,0.36,1
2023-04-02 22:46:18,6,3.96,,FR1_2s_delay,Poke,Left,593,149,577,,1
2023-04-02 22:46:24,6,3.96,2.0,FR1_2s_delay,Pellet,Left,593,149,578,0.3,1
2023-04-02 22:46:47,6,3.96,,FR1_2s_delay,Poke,Left,594,149,578,,1
2023-04-02 22:46:50,6,3.96,2.0,FR1_2s_delay,Pellet,Left,594,149,579,0.18,1
2023-04-02 22:47:07,6,3.96,,FR1_2s_delay,Poke,Left,595,149,579,,1
2023-04-02 22:47:10,6,3.96,1.0,FR1_2s_delay,Pellet,Left,595,149,580,0.3,1
2023-04-02 22:47:25,6,3.96,,FR1_2s_delay,Poke,Left,596,149,580,,1
2023-04-02 22:47:28,6,3.96,2.0,FR1_2s_delay,Pellet,Left,596,149,581,0.06,1
2023-04-02 22:59:07,6,3.96,,FR1_2s_delay,Poke,Left,596,150,581,,1
2023-04-02 22:59:08,6,3.96,,FR1_2s_delay,Poke,Left,596,151,581,,1
2023-04-02 23:01:30,6,3.96,,FR1_2s_delay,Poke,Left,597,151,581,,1
2023-04-02 23:01:38,6,3.95,4.0,FR1_2s_delay,Pellet,Left,597,151,582,0.98,1
2023-04-02 23:02:39,6,3.95,,FR1_2s_delay,Poke,Left,597,152,582,,1
2023-04-02 23:02:40,6,3.96,,FR1_2s_delay,Poke,Left,597,153,582,,1
2023-04-02 23:08:58,6,3.96,,FR1_2s_delay,Poke,Left,597,154,582,,1
2023-04-02 23:09:36,6,3.95,,FR1_2s_delay,Poke,Left,598,154,582,,1
2023-04-02 23:09:41,6,3.95,1.0,FR1_2s_delay,Pellet,Left,598,154,583,2.64,1
2023-04-02 23:09:59,6,3.95,,FR1_2s_delay,Poke,Left,599,154,583,,1
2023-04-02 23:10:03,6,3.96,2.0,FR1_2s_delay,Pellet,Left,599,154,584,0.18,1
2023-04-02 23:24:22,6,3.95,,FR1_2s_delay,Poke,Left,600,154,584,,1
2023-04-02 23:24:25,6,3.96,1.0,FR1_2s_delay,Pellet,Left,600,154,585,0.24,1
2023-04-02 23:24:50,6,3.96,,FR1_2s_delay,Poke,Left,601,154,585,,1
2023-04-02 23:24:57,6,3.96,4.0,FR1_2s_delay,Pellet,Left,601,154,586,0.06,1
2023-04-02 23:25:36,6,3.95,,FR1_2s_delay,Poke,Left,602,154,586,,1
2023-04-02 23:25:40,6,3.96,2.0,FR1_2s_delay,Pellet,Left,602,154,587,0.67,1
2023-04-02 23:25:59,6,3.96,,FR1_2s_delay,Poke,Left,603,154,587,,1
2023-04-02 23:26:03,6,3.95,2.0,FR1_2s_delay,Pellet,Left,603,154,588,0.42,1
2023-04-02 23:26:21,6,3.96,,FR1_2s_delay,Poke,Left,604,154,588,,1
2023-04-02 23:26:24,6,3.96,2.0,FR1_2s_delay,Pellet,Left,604,154,589,0.18,1
2023-04-02 23:26:45,6,3.96,,FR1_2s_delay,Poke,Left,605,154,589,,1
2023-04-02 23:26:48,6,3.95,1.0,FR1_2s_delay,Pellet,Left,605,154,590,0.24,1
2023-04-02 23:27:15,6,3.96,,FR1_2s_delay,Poke,Left,606,154,590,,1
2023-04-02 23:27:18,6,3.96,2.0,FR1_2s_delay,Pellet,Left,606,154,591,0.12,1
2023-04-02 23:52:49,6,3.95,,FR1_2s_delay,Poke,Left,607,154,591,,1
2023-04-02 23:52:52,6,3.96,1.0,FR1_2s_delay,Pellet,Left,607,154,592,0.49,1
2023-04-02 23:53:39,6,3.95,,FR1_2s_delay,Poke,Left,608,154,592,,1
2023-04-02 23:53:44,6,3.95,1.0,FR1_2s_delay,Pellet,Left,608,154,593,2.27,1
2023-04-02 23:54:11,6,3.95,,FR1_2s_delay,Poke,Left,609,154,593,,1
2023-04-02 23:54:14,6,3.95,1.0,FR1_2s_delay,Pellet,Left,609,154,594,0.42,1
2023-04-02 23:56:38,6,3.95,,FR1_2s_delay,Poke,Left,609,155,594,,1
2023-04-02 23:57:37,6,3.95,,FR1_2s_delay,Poke,Left,609,156,594,,1
2023-04-02 23:58:34,6,3.96,,FR1_2s_delay,Poke,Left,610,156,594,,1
2023-04-02 23:58:38,6,3.96,1.0,FR1_2s_delay,Pellet,Left,610,156,595,1.41,1
2023-04-02 23:59:11,6,3.95,,FR1_2s_delay,Poke,Left,611,156,595,,1
2023-04-02 23:59:15,6,3.95,1.0,FR1_2s_delay,Pellet,Left,611,156,596,1.22,1
2023-04-03 00:02:33,6,3.96,,FR1_2s_delay,Poke,Left,611,157,596,,1
2023-04-03 00:02:54,6,3.95,,FR1_2s_delay,Poke,Left,612,157,596,,1
2023-04-03 00:02:58,6,3.95,1.0,FR1_2s_delay,Pellet,Left,612,157,597,0.61,1
2023-04-03 00:03:14,6,3.96,,FR1_2s_delay,Poke,Left,613,157,597,,1
2023-04-03 00:03:17,6,3.95,1.0,FR1_2s_delay,Pellet,Left,613,157,598,0.49,1
2023-04-03 00:06:53,6,3.95,,FR1_2s_delay,Poke,Left,613,158,598,,1
2023-04-03 00:14:30,6,3.95,,FR1_2s_delay,Poke,Left,614,158,598,,1
2023-04-03 00:14:43,6,3.96,1.0,FR1_2s_delay,Pellet,Left,614,158,599,10.33,1
2023-04-03 00:15:29,6,3.95,,FR1_2s_delay,Poke,Left,615,158,599,,1
2023-04-03 00:15:32,6,3.95,1.0,FR1_2s_delay,Pellet,Left,615,158,600,0.49,1
2023-04-03 00:15:59,6,3.95,,FR1_2s_delay,Poke,Left,616,158,600,,1
2023-04-03 00:16:02,6,3.95,1.0,FR1_2s_delay,Pellet,Left,616,158,601,0.24,1
2023-04-03 00:26:39,6,3.96,,FR1_2s_delay,Poke,Left,616,159,601,,1
2023-04-03 00:27:36,6,3.95,,FR1_2s_delay,Poke,Left,616,160,601,,1
2023-04-03 00:28:31,6,3.95,,FR1_2s_delay,Poke,Left,617,160,601,,1
2023-04-03 00:28:34,6,3.95,1.0,FR1_2s_delay,Pellet,Left,617,160,602,0.49,1
2023-04-03 00:29:08,6,3.95,,FR1_2s_delay,Poke,Left,618,160,602,,1
2023-04-03 00:29:12,6,3.96,1.0,FR1_2s_delay,Pellet,Left,618,160,603,1.9,1
2023-04-03 00:29:34,6,3.95,,FR1_2s_delay,Poke,Left,619,160,603,,1
2023-04-03 00:29:37,6,3.95,1.0,FR1_2s_delay,Pellet,Left,619,160,604,1.04,1
2023-04-03 00:35:38,6,3.96,,FR1_2s_delay,Poke,Left,620,160,604,,1
2023-04-03 00:35:41,6,3.95,2.0,FR1_2s_delay,Pellet,Left,620,160,605,0.18,1
2023-04-03 00:36:06,6,3.95,,FR1_2s_delay,Poke,Left,621,160,605,,1
2023-04-03 00:36:13,6,3.95,1.0,FR1_2s_delay,Pellet,Left,621,160,606,3.37,1
2023-04-03 00:43:49,6,3.96,,FR1_2s_delay,Poke,Left,621,161,606,,1
2023-04-03 00:49:08,6,3.95,,FR1_2s_delay,Poke,Left,621,162,606,,1
2023-04-03 00:49:37,6,3.95,,FR1_2s_delay,Poke,Left,621,163,606,,1
2023-04-03 00:49:43,6,3.95,,FR1_2s_delay,Poke,Left,621,164,606,,1
2023-04-03 00:50:51,6,3.95,,FR1_2s_delay,Poke,Left,622,164,606,,1
2023-04-03 00:50:54,6,3.95,1.0,FR1_2s_delay,Pellet,Left,622,164,607,0.3,1
2023-04-03 00:51:34,6,3.95,,FR1_2s_delay,Poke,Left,623,164,607,,1
2023-04-03 00:51:38,6,3.96,1.0,FR1_2s_delay,Pellet,Left,623,164,608,1.1,1
2023-04-03 00:51:55,6,3.95,,FR1_2s_delay,Poke,Left,624,164,608,,1
2023-04-03 00:51:59,6,3.95,1.0,FR1_2s_delay,Pellet,Left,624,164,609,0.73,1
2023-04-03 00:52:15,6,3.95,,FR1_2s_delay,Poke,Left,625,164,609,,1
2023-04-03 00:52:20,6,3.95,2.0,FR1_2s_delay,Pellet,Left,625,164,610,0.42,1
2023-04-03 00:52:49,6,3.94,,FR1_2s_delay,Poke,Left,626,164,610,,1
2023-04-03 00:52:55,6,3.96,2.0,FR1_2s_delay,Pellet,Left,626,164,611,0.3,1
2023-04-03 01:34:12,6,3.95,,FR1_2s_delay,Poke,Left,627,164,611,,1
2023-04-03 01:34:15,6,3.94,1.0,FR1_2s_delay,Pellet,Left,627,164,612,0.73,1
2023-04-03 01:34:30,6,3.95,,FR1_2s_delay,Poke,Left,628,164,612,,1
2023-04-03 01:34:35,6,3.94,3.0,FR1_2s_delay,Pellet,Left,628,164,613,0.18,1
2023-04-03 01:34:53,6,3.95,,FR1_2s_delay,Poke,Left,629,164,613,,1
2023-04-03 01:34:56,6,3.95,2.0,FR1_2s_delay,Pellet,Left,629,164,614,0.06,1
2023-04-03 01:35:16,6,3.95,,FR1_2s_delay,Poke,Left,630,164,614,,1
2023-04-03 01:35:19,6,3.95,2.0,FR1_2s_delay,Pellet,Left,630,164,615,0.12,1
2023-04-03 01:35:41,6,3.95,,FR1_2s_delay,Poke,Left,631,164,615,,1
2023-04-03 01:35:45,6,3.95,2.0,FR1_2s_delay,Pellet,Left,631,164,616,0.06,1
2023-04-03 01:36:07,6,3.95,,FR1_2s_delay,Poke,Left,632,164,616,,1
2023-04-03 01:36:13,6,3.95,1.0,FR1_2s_delay,Pellet,Left,632,164,617,2.51,1
2023-04-03 01:36:42,6,3.95,,FR1_2s_delay,Poke,Left,633,164,617,,1
2023-04-03 01:36:45,6,3.95,2.0,FR1_2s_delay,Pellet,Left,633,164,618,0.42,1
2023-04-03 01:37:05,6,3.94,,FR1_2s_delay,Poke,Left,634,164,618,,1
2023-04-03 01:37:08,6,3.95,1.0,FR1_2s_delay,Pellet,Left,634,164,619,0.18,1
2023-04-03 01:38:01,6,3.95,,FR1_2s_delay,Poke,Left,634,165,619,,1
2023-04-03 01:38:12,6,3.95,,FR1_2s_delay,Poke,Left,635,165,619,,1
2023-04-03 01:38:22,6,3.96,1.0,FR1_2s_delay,Pellet,Left,635,165,620,7.99,1
2023-04-03 02:05:51,6,3.94,,FR1_2s_delay,Poke,Left,636,165,620,,1
2023-04-03 02:05:54,6,3.95,1.0,FR1_2s_delay,Pellet,Left,636,165,621,0.49,1
2023-04-03 02:06:21,6,3.95,,FR1_2s_delay,Poke,Left,637,165,621,,1
2023-04-03 02:06:24,6,3.95,1.0,FR1_2s_delay,Pellet,Left,637,165,622,0.24,1
2023-04-03 02:06:51,6,3.95,,FR1_2s_delay,Poke,Left,638,165,622,,1
2023-04-03 02:06:54,6,3.95,2.0,FR1_2s_delay,Pellet,Left,638,165,623,0.18,1
2023-04-03 02:07:11,6,3.94,,FR1_2s_delay,Poke,Left,639,165,623,,1
2023-04-03 02:07:14,6,3.95,1.0,FR1_2s_delay,Pellet,Left,639,165,624,0.24,1
2023-04-03 02:07:40,6,3.95,,FR1_2s_delay,Poke,Left,640,165,624,,1
2023-04-03 02:07:43,6,3.95,1.0,FR1_2s_delay,Pellet,Left,640,165,625,0.55,1
2023-04-03 02:08:05,6,3.95,,FR1_2s_delay,Poke,Left,641,165,625,,1
2023-04-03 02:08:08,6,3.95,2.0,FR1_2s_delay,Pellet,Left,641,165,626,0.18,1
2023-04-03 02:26:22,6,3.95,,FR1_2s_delay,Poke,Left,642,165,626,,1
2023-04-03 02:26:28,6,3.95,3.0,FR1_2s_delay,Pellet,Left,642,165,627,0.24,1
2023-04-03 02:26:56,6,3.94,,FR1_2s_delay,Poke,Left,643,165,627,,1
2023-04-03 02:27:01,6,3.95,3.0,FR1_2s_delay,Pellet,Left,643,165,628,0.12,1
2023-04-03 02:27:21,6,3.95,,FR1_2s_delay,Poke,Left,644,165,628,,1
2023-04-03 02:27:24,6,3.95,2.0,FR1_2s_delay,Pellet,Left,644,165,629,0.18,1
2023-04-03 02:27:46,6,3.94,,FR1_2s_delay,Poke,Left,645,165,629,,1
2023-04-03 02:27:49,6,3.94,1.0,FR1_2s_delay,Pellet,Left,645,165,630,0.36,1
2023-04-03 02:28:26,6,3.95,,FR1_2s_delay,Poke,Left,646,165,630,,1
2023-04-03 02:28:29,6,3.95,2.0,FR1_2s_delay,Pellet,Left,646,165,631,0.06,1
2023-04-03 02:28:56,6,3.95,,FR1_2s_delay,Poke,Left,647,165,631,,1
2023-04-03 02:28:59,6,3.95,1.0,FR1_2s_delay,Pellet,Left,647,165,632,0.24,1
2023-04-03 02:29:27,6,3.94,,FR1_2s_delay,Poke,Left,648,165,632,,1
2023-04-03 02:29:43,6,3.95,4.0,FR1_2s_delay,Pellet,Left,648,165,633,8.61,1
2023-04-03 03:08:40,6,3.94,,FR1_2s_delay,Poke,Left,648,166,633,,1
2023-04-03 03:10:23,6,3.95,,FR1_2s_delay,Poke,Left,649,166,633,,1
2023-04-03 03:10:28,6,3.94,2.0,FR1_2s_delay,Pellet,Left,649,166,634,1.4,1
2023-04-03 03:10:54,6,3.94,,FR1_2s_delay,Poke,Left,650,166,634,,1
2023-04-03 03:10:58,6,3.94,2.0,FR1_2s_delay,Pellet,Left,650,166,635,0.42,1
2023-04-03 03:12:24,6,3.94,,FR1_2s_delay,Poke,Left,650,167,635,,1
2023-04-03 03:19:10,6,3.94,,FR1_2s_delay,Poke,Left,651,167,635,,1
2023-04-03 03:19:14,6,3.94,2.0,FR1_2s_delay,Pellet,Left,651,167,636,0.36,1
