MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-26 10:36:44,2,3.94,1,Free_feed,Pellet,Left,0,0,1105,2.0,0,FED
2020-07-26 10:37:06,2,3.94,2,Free_feed,Pellet,Left,0,0,1106,18.0,0,FED
2020-07-26 10:37:11,2,3.93,1,Free_feed,Pellet,Left,0,0,1107,2.0,0,FED
2020-07-26 10:37:31,2,3.94,1,Free_feed,Pellet,Left,0,0,1108,17.0,0,FED
2020-07-26 10:37:48,2,3.93,1,Free_feed,Pellet,Left,0,0,1109,14.0,0,FED
2020-07-26 10:38:16,2,3.93,1,Free_feed,Pellet,Left,0,0,1110,25.0,0,FED
2020-07-26 10:38:25,2,3.94,1,Free_feed,Pellet,Left,0,0,1111,6.0,0,FED
2020-07-26 10:38:29,2,3.94,1,Free_feed,Pellet,Left,0,0,1112,2.0,0,FED
2020-07-26 10:38:50,2,3.94,1,Free_feed,Pellet,Left,0,0,1113,19.0,0,FED
2020-07-26 10:39:11,2,3.94,1,Free_feed,Pellet,Left,0,0,1114,18.0,0,FED
2020-07-26 10:39:35,2,3.93,2,Free_feed,Pellet,Left,0,0,1115,19.0,0,FED
2020-07-26 10:39:58,2,3.93,1,Free_feed,Pellet,Left,0,0,1116,20.0,0,FED
2020-07-26 10:40:21,2,3.94,1,Free_feed,Pellet,Left,0,0,1117,20.0,0,FED
2020-07-26 10:40:51,2,3.93,1,Free_feed,Pellet,Left,0,0,1118,28.0,0,FED
2020-07-26 10:41:16,2,3.94,1,Free_feed,Pellet,Left,0,0,1119,23.0,0,FED
2020-07-26 10:58:50,2,3.93,1,Free_feed,Pellet,Left,0,0,1120,0.0,0,FED
2020-07-26 11:38:29,2,3.94,3,Free_feed,Pellet,Left,0,0,1121,0.0,0,FED
2020-07-26 12:15:33,2,3.93,1,Free_feed,Pellet,Left,0,0,1122,0.0,0,FED
2020-07-26 12:15:37,2,3.93,1,Free_feed,Pellet,Left,0,0,1123,2.0,0,FED
2020-07-26 12:15:52,2,3.93,1,Free_feed,Pellet,Left,0,0,1124,12.0,0,FED
2020-07-26 12:16:07,2,3.93,1,Free_feed,Pellet,Left,0,0,1125,12.0,0,FED
2020-07-26 12:16:23,2,3.93,1,Free_feed,Pellet,Left,0,0,1126,13.0,0,FED
2020-07-26 12:16:41,2,3.94,1,Free_feed,Pellet,Left,0,0,1127,16.0,0,FED
2020-07-26 12:17:00,2,3.93,1,Free_feed,Pellet,Left,0,0,1128,16.0,0,FED
2020-07-26 13:09:33,2,3.93,1,Free_feed,Pellet,Left,0,0,1129,0.0,0,FED
2020-07-26 13:11:52,2,3.93,1,Free_feed,Pellet,Left,0,0,1130,0.0,0,FED
2020-07-26 13:13:44,2,3.93,1,Free_feed,Pellet,Left,0,0,1131,109.0,0,FED
2020-07-26 13:13:50,2,3.93,1,Free_feed,Pellet,Left,0,0,1132,3.0,0,FED
2020-07-26 13:14:01,2,3.93,1,Free_feed,Pellet,Left,0,0,1133,9.0,0,FED
2020-07-26 13:15:20,2,3.93,1,Free_feed,Pellet,Left,0,0,1134,76.0,0,FED
2020-07-26 13:15:37,2,3.93,1,Free_feed,Pellet,Left,0,0,1135,14.0,0,FED
2020-07-26 13:15:52,2,3.93,1,Free_feed,Pellet,Left,0,0,1136,12.0,0,FED
2020-07-26 13:15:57,2,3.93,1,Free_feed,Pellet,Left,0,0,1137,2.0,0,FED
2020-07-26 13:16:13,2,3.93,1,Free_feed,Pellet,Left,0,0,1138,14.0,0,FED
2020-07-26 14:06:17,2,3.93,1,Free_feed,Pellet,Left,0,0,1139,0.0,0,FED
2020-07-26 14:06:58,2,3.93,1,Free_feed,Pellet,Left,0,0,1140,38.0,0,FED
2020-07-26 14:07:04,2,3.93,1,Free_feed,Pellet,Left,0,0,1141,3.0,0,FED
2020-07-26 14:07:20,2,3.93,1,Free_feed,Pellet,Left,0,0,1142,13.0,0,FED
2020-07-26 14:07:29,2,3.93,1,Free_feed,Pellet,Left,0,0,1143,7.0,0,FED
2020-07-26 14:07:51,2,3.93,1,Free_feed,Pellet,Left,0,0,1144,19.0,0,FED
2020-07-26 15:12:00,2,3.93,1,Free_feed,Pellet,Left,0,0,1145,0.0,0,FED
2020-07-26 15:12:13,2,3.93,1,Free_feed,Pellet,Left,0,0,1146,10.0,0,FED
2020-07-26 15:12:34,2,3.93,1,Free_feed,Pellet,Left,0,0,1147,18.0,0,FED
2020-07-26 15:12:50,2,3.93,1,Free_feed,Pellet,Left,0,0,1148,13.0,0,FED
2020-07-26 15:13:07,2,3.93,1,Free_feed,Pellet,Left,0,0,1149,13.0,0,FED
2020-07-26 15:13:25,2,3.93,1,Free_feed,Pellet,Left,0,0,1150,16.0,0,FED
2020-07-26 15:36:08,2,3.93,1,Free_feed,Pellet,Left,0,0,1151,0.0,0,FED
2020-07-26 16:33:36,2,3.92,1,Free_feed,Pellet,Left,0,0,1152,0.0,0,FED
2020-07-26 16:33:41,2,3.93,1,Free_feed,Pellet,Left,0,0,1153,2.0,0,FED
2020-07-26 16:33:55,2,3.93,1,Free_feed,Pellet,Left,0,0,1154,12.0,0,FED
2020-07-26 16:34:13,2,3.93,1,Free_feed,Pellet,Left,0,0,1155,15.0,0,FED
2020-07-26 16:34:32,2,3.93,1,Free_feed,Pellet,Left,0,0,1156,17.0,0,FED
2020-07-26 16:34:49,2,3.93,1,Free_feed,Pellet,Left,0,0,1157,14.0,0,FED
2020-07-26 16:36:03,2,3.93,1,Free_feed,Pellet,Left,0,0,1158,71.0,0,FED
2020-07-26 16:36:07,2,3.93,1,Free_feed,Pellet,Left,0,0,1159,1.0,0,FED
2020-07-26 16:36:24,2,3.93,2,Free_feed,Pellet,Left,0,0,1160,12.0,0,FED
2020-07-26 16:36:42,2,3.92,1,Free_feed,Pellet,Left,0,0,1161,15.0,0,FED
2020-07-26 16:36:59,2,3.93,1,Free_feed,Pellet,Left,0,0,1162,15.0,0,FED
2020-07-26 16:37:19,2,3.92,1,Free_feed,Pellet,Left,0,0,1163,18.0,0,FED
2020-07-26 16:37:41,2,3.93,1,Free_feed,Pellet,Left,0,0,1164,19.0,0,FED
2020-07-26 16:38:01,2,3.93,1,Free_feed,Pellet,Left,0,0,1165,18.0,0,FED
2020-07-26 18:08:07,2,3.92,1,Free_feed,Pellet,Left,0,0,1166,0.0,0,FED
2020-07-26 18:08:47,2,3.92,2,Free_feed,Pellet,Left,0,0,1167,36.0,0,FED
2020-07-26 18:09:25,2,3.93,1,Free_feed,Pellet,Left,0,0,1168,35.0,0,FED
2020-07-26 18:09:54,2,3.92,1,Free_feed,Pellet,Left,0,0,1169,26.0,0,FED
2020-07-26 18:10:28,2,3.93,1,Free_feed,Pellet,Left,0,0,1170,31.0,0,FED
2020-07-26 18:10:44,2,3.93,1,Free_feed,Pellet,Left,0,0,1171,13.0,0,FED
2020-07-26 18:11:06,2,3.93,1,Free_feed,Pellet,Left,0,0,1172,19.0,0,FED
2020-07-26 18:11:49,2,3.92,1,Free_feed,Pellet,Left,0,0,1173,40.0,0,FED
2020-07-26 18:31:42,2,3.93,1,Free_feed,Pellet,Left,0,0,1174,0.0,0,FED
2020-07-26 18:32:26,2,3.93,2,Free_feed,Pellet,Left,0,0,1175,40.0,0,FED
2020-07-26 18:32:40,2,3.92,1,Free_feed,Pellet,Left,0,0,1176,11.0,0,FED
2020-07-26 18:33:01,2,3.93,1,Free_feed,Pellet,Left,0,0,1177,17.0,0,FED
2020-07-26 18:57:56,2,3.93,1,Free_feed,Pellet,Left,0,0,1178,0.0,0,FED
2020-07-26 18:58:24,2,3.92,1,Free_feed,Pellet,Left,0,0,1179,25.0,0,FED
2020-07-26 19:03:25,2,3.92,2,Free_feed,Pellet,Left,0,0,1180,0.0,0,FED
2020-07-26 19:03:38,2,3.93,1,Free_feed,Pellet,Left,0,0,1181,10.0,0,FED
2020-07-26 19:03:53,2,3.93,1,Free_feed,Pellet,Left,0,0,1182,12.0,0,FED
2020-07-26 19:29:28,2,3.92,1,Free_feed,Pellet,Left,0,0,1183,0.0,0,FED
2020-07-26 19:29:48,2,3.92,1,Free_feed,Pellet,Left,0,0,1184,18.0,0,FED
2020-07-26 19:30:00,2,3.93,1,Free_feed,Pellet,Left,0,0,1185,9.0,0,FED
2020-07-26 19:30:17,2,3.93,1,Free_feed,Pellet,Left,0,0,1186,15.0,0,FED
2020-07-26 19:30:55,2,3.92,1,Free_feed,Pellet,Left,0,0,1187,35.0,0,FED
2020-07-26 19:31:00,2,3.92,2,Free_feed,Pellet,Left,0,0,1188,2.0,0,FED
2020-07-26 19:31:13,2,3.92,1,Free_feed,Pellet,Left,0,0,1189,10.0,0,FED
2020-07-26 19:56:41,2,3.92,1,Free_feed,Pellet,Left,0,0,1190,0.0,0,FED
2020-07-26 19:56:45,2,3.92,1,Free_feed,Pellet,Left,0,0,1191,0.0,0,FED
2020-07-26 19:56:58,2,3.92,1,Free_feed,Pellet,Left,0,0,1192,11.0,0,FED
2020-07-26 19:57:13,2,3.92,1,Free_feed,Pellet,Left,0,0,1193,12.0,0,FED
2020-07-26 19:57:31,2,3.92,1,Free_feed,Pellet,Left,0,0,1194,15.0,0,FED
2020-07-26 19:57:45,2,3.92,1,Free_feed,Pellet,Left,0,0,1195,11.0,0,FED
2020-07-26 19:58:01,2,3.92,1,Free_feed,Pellet,Left,0,0,1196,13.0,0,FED
2020-07-26 19:58:22,2,3.91,1,Free_feed,Pellet,Left,0,0,1197,18.0,0,FED
2020-07-26 19:58:43,2,3.92,1,Free_feed,Pellet,Left,0,0,1198,18.0,0,FED
2020-07-26 19:58:46,2,3.92,1,Free_feed,Pellet,Left,0,0,1199,1.0,0,FED
2020-07-26 19:59:02,2,3.92,1,Free_feed,Pellet,Left,0,0,1200,14.0,0,FED
2020-07-26 19:59:43,2,3.92,1,Free_feed,Pellet,Left,0,0,1201,39.0,0,FED
2020-07-26 19:59:48,2,3.93,1,Free_feed,Pellet,Left,0,0,1202,2.0,0,FED
2020-07-26 20:00:08,2,3.92,1,Free_feed,Pellet,Left,0,0,1203,17.0,0,FED
2020-07-26 20:00:26,2,3.92,1,Free_feed,Pellet,Left,0,0,1204,16.0,0,FED
2020-07-26 20:00:47,2,3.92,1,Free_feed,Pellet,Left,0,0,1205,17.0,0,FED
2020-07-26 20:56:38,2,3.92,1,Free_feed,Pellet,Left,0,0,1206,0.0,0,FED
2020-07-26 20:56:42,2,3.91,1,Free_feed,Pellet,Left,0,0,1207,1.0,0,FED
2020-07-26 20:57:11,2,3.92,1,Free_feed,Pellet,Left,0,0,1208,26.0,0,FED
2020-07-26 21:09:25,2,3.91,1,Free_feed,Pellet,Left,0,0,1209,0.0,0,FED
2020-07-26 21:26:08,2,3.92,1,Free_feed,Pellet,Left,0,0,1210,0.0,0,FED
2020-07-26 21:35:09,2,3.91,1,Free_feed,Pellet,Left,0,0,1211,0.0,0,FED
2020-07-26 21:35:26,2,3.92,1,Free_feed,Pellet,Left,0,0,1212,14.0,0,FED
2020-07-26 21:35:50,2,3.92,1,Free_feed,Pellet,Left,0,0,1213,21.0,0,FED
2020-07-26 21:36:13,2,3.91,1,Free_feed,Pellet,Left,0,0,1214,20.0,0,FED
2020-07-26 21:36:34,2,3.91,1,Free_feed,Pellet,Left,0,0,1215,18.0,0,FED
2020-07-26 21:36:49,2,3.91,1,Free_feed,Pellet,Left,0,0,1216,12.0,0,FED
2020-07-26 21:37:10,2,3.91,1,Free_feed,Pellet,Left,0,0,1217,19.0,0,FED
2020-07-26 21:37:31,2,3.92,1,Free_feed,Pellet,Left,0,0,1218,18.0,0,FED
2020-07-26 21:37:53,2,3.91,1,Free_feed,Pellet,Left,0,0,1219,18.0,0,FED
2020-07-26 21:38:09,2,3.92,1,Free_feed,Pellet,Left,0,0,1220,14.0,0,FED
2020-07-26 21:38:31,2,3.92,1,Free_feed,Pellet,Left,0,0,1221,18.0,0,FED
2020-07-26 22:53:42,2,3.91,1,Free_feed,Pellet,Left,0,0,1222,0.0,0,FED
2020-07-26 22:53:55,2,3.91,1,Free_feed,Pellet,Left,0,0,1223,10.0,0,FED
2020-07-26 22:54:14,2,3.91,1,Free_feed,Pellet,Left,0,0,1224,15.0,0,FED
2020-07-26 22:54:30,2,3.91,1,Free_feed,Pellet,Left,0,0,1225,14.0,0,FED
2020-07-26 23:47:04,2,3.91,1,Free_feed,Pellet,Left,0,0,1226,0.0,0,FED
2020-07-26 23:47:14,2,3.91,1,Free_feed,Pellet,Left,0,0,1227,1.0,0,FED
2020-07-26 23:48:06,2,3.91,1,Free_feed,Pellet,Left,0,0,1228,49.0,0,FED
2020-07-26 23:48:11,2,3.91,1,Free_feed,Pellet,Left,0,0,1229,2.0,0,FED
2020-07-26 23:48:25,2,3.91,1,Free_feed,Pellet,Left,0,0,1230,12.0,0,FED
2020-07-26 23:48:41,2,3.91,1,Free_feed,Pellet,Left,0,0,1231,14.0,0,FED
2020-07-26 23:48:48,2,3.91,3,Free_feed,Pellet,Left,0,0,1232,1.0,0,FED
2020-07-26 23:48:59,2,3.91,1,Free_feed,Pellet,Left,0,0,1233,8.0,0,FED
2020-07-26 23:49:13,2,3.91,1,Free_feed,Pellet,Left,0,0,1234,11.0,0,FED
2020-07-26 23:49:27,2,3.91,1,Free_feed,Pellet,Left,0,0,1235,11.0,0,FED
2020-07-26 23:50:52,2,3.91,1,Free_feed,Pellet,Left,0,0,1236,82.0,0,FED
2020-07-26 23:50:55,2,3.91,1,Free_feed,Pellet,Left,0,0,1237,1.0,0,FED
2020-07-27 00:49:54,2,3.91,1,Free_feed,Pellet,Left,0,0,1238,0.0,0,FED
2020-07-27 00:50:02,2,3.91,1,Free_feed,Pellet,Left,0,0,1239,2.0,0,FED
2020-07-27 00:50:17,2,3.91,1,Free_feed,Pellet,Left,0,0,1240,12.0,0,FED
2020-07-27 00:50:33,2,3.91,1,Free_feed,Pellet,Left,0,0,1241,13.0,0,FED
2020-07-27 00:50:45,2,3.91,1,Free_feed,Pellet,Left,0,0,1242,9.0,0,FED
2020-07-27 00:51:06,2,3.91,2,Free_feed,Pellet,Left,0,0,1243,18.0,0,FED
2020-07-27 00:51:26,2,3.91,1,Free_feed,Pellet,Left,0,0,1244,18.0,0,FED
2020-07-27 00:51:47,2,3.91,1,Free_feed,Pellet,Left,0,0,1245,18.0,0,FED
2020-07-27 00:52:00,2,3.91,1,Free_feed,Pellet,Left,0,0,1246,11.0,0,FED
2020-07-27 00:55:07,2,3.91,1,Free_feed,Pellet,Left,0,0,1247,0.0,0,FED
2020-07-27 01:03:43,2,3.91,1,Free_feed,Pellet,Left,0,0,1248,0.0,0,FED
2020-07-27 01:20:55,2,3.91,1,Free_feed,Pellet,Left,0,0,1249,0.0,0,FED
2020-07-27 04:00:55,2,3.91,1,Free_feed,Pellet,Left,0,0,1250,0.0,0,FED
2020-07-27 04:01:00,2,3.9,1,Free_feed,Pellet,Left,0,0,1251,3.0,0,FED
2020-07-27 04:01:20,2,3.9,1,Free_feed,Pellet,Left,0,0,1252,17.0,0,FED
2020-07-27 04:01:37,2,3.9,1,Free_feed,Pellet,Left,0,0,1253,15.0,0,FED
2020-07-27 04:01:57,2,3.9,1,Free_feed,Pellet,Left,0,0,1254,17.0,0,FED
2020-07-27 04:02:20,2,3.9,1,Free_feed,Pellet,Left,0,0,1255,20.0,0,FED
2020-07-27 04:02:41,2,3.9,1,Free_feed,Pellet,Left,0,0,1256,18.0,0,FED
2020-07-27 04:02:44,2,3.9,1,Free_feed,Pellet,Left,0,0,1257,0.0,0,FED
2020-07-27 04:03:03,2,3.91,1,Free_feed,Pellet,Left,0,0,1258,16.0,0,FED
2020-07-27 04:03:26,2,3.91,1,Free_feed,Pellet,Left,0,0,1259,20.0,0,FED
2020-07-27 04:03:44,2,3.91,1,Free_feed,Pellet,Left,0,0,1260,15.0,0,FED
2020-07-27 04:04:02,2,3.9,1,Free_feed,Pellet,Left,0,0,1261,16.0,0,FED
2020-07-27 04:04:34,2,3.9,1,Free_feed,Pellet,Left,0,0,1262,29.0,0,FED
2020-07-27 04:04:38,2,3.91,1,Free_feed,Pellet,Left,0,0,1263,1.0,0,FED
2020-07-27 04:04:53,2,3.9,1,Free_feed,Pellet,Left,0,0,1264,12.0,0,FED
2020-07-27 04:05:13,2,3.9,1,Free_feed,Pellet,Left,0,0,1265,17.0,0,FED
2020-07-27 04:05:34,2,3.91,1,Free_feed,Pellet,Left,0,0,1266,17.0,0,FED
2020-07-27 04:05:57,2,3.91,1,Free_feed,Pellet,Left,0,0,1267,21.0,0,FED
2020-07-27 04:06:18,2,3.9,1,Free_feed,Pellet,Left,0,0,1268,18.0,0,FED
2020-07-27 06:05:01,2,3.91,1,Free_feed,Pellet,Left,0,0,1269,0.0,0,FED
2020-07-27 06:05:05,2,3.89,1,Free_feed,Pellet,Left,0,0,1270,1.0,0,FED
2020-07-27 06:05:21,2,3.89,1,Free_feed,Pellet,Left,0,0,1271,13.0,0,FED
2020-07-27 06:05:35,2,3.89,1,Free_feed,Pellet,Left,0,0,1272,11.0,0,FED
2020-07-27 06:05:54,2,3.89,1,Free_feed,Pellet,Left,0,0,1273,16.0,0,FED
2020-07-27 06:06:10,2,3.9,1,Free_feed,Pellet,Left,0,0,1274,13.0,0,FED
2020-07-27 06:06:29,2,3.9,1,Free_feed,Pellet,Left,0,0,1275,15.0,0,FED
2020-07-27 06:06:44,2,3.89,1,Free_feed,Pellet,Left,0,0,1276,13.0,0,FED
2020-07-27 06:32:17,2,3.9,1,Free_feed,Pellet,Left,0,0,1277,0.0,0,FED
2020-07-27 06:38:06,2,3.9,2,Free_feed,Pellet,Left,0,0,1278,2.0,0,FED
2020-07-27 06:38:21,2,3.89,1,Free_feed,Pellet,Left,0,0,1279,11.0,0,FED
2020-07-27 06:38:34,2,3.89,1,Free_feed,Pellet,Left,0,0,1280,11.0,0,FED
2020-07-27 06:38:49,2,3.89,1,Free_feed,Pellet,Left,0,0,1281,12.0,0,FED
2020-07-27 06:39:08,2,3.89,1,Free_feed,Pellet,Left,0,0,1282,16.0,0,FED
2020-07-27 06:39:26,2,3.9,1,Free_feed,Pellet,Left,0,0,1283,15.0,0,FED
2020-07-27 06:39:44,2,3.89,1,Free_feed,Pellet,Left,0,0,1284,15.0,0,FED
2020-07-27 06:40:02,2,3.9,1,Free_feed,Pellet,Left,0,0,1285,15.0,0,FED
2020-07-27 09:06:19,2,3.89,1,Free_feed,Pellet,Left,0,0,1286,0.0,0,FED
2020-07-27 09:06:23,2,3.89,1,Free_feed,Pellet,Left,0,0,1287,1.0,0,FED
2020-07-27 09:06:38,2,3.89,1,Free_feed,Pellet,Left,0,0,1288,12.0,0,FED
2020-07-27 09:06:56,2,3.89,1,Free_feed,Pellet,Left,0,0,1289,15.0,0,FED
2020-07-27 09:07:00,2,3.89,1,Free_feed,Pellet,Left,0,0,1290,1.0,0,FED
2020-07-27 09:07:13,2,3.89,1,Free_feed,Pellet,Left,0,0,1291,10.0,0,FED
2020-07-27 09:07:30,2,3.89,1,Free_feed,Pellet,Left,0,0,1292,14.0,0,FED
2020-07-27 09:07:47,2,3.89,1,Free_feed,Pellet,Left,0,0,1293,14.0,0,FED
2020-07-27 09:08:06,2,3.89,1,Free_feed,Pellet,Left,0,0,1294,16.0,0,FED
2020-07-27 09:08:38,2,3.89,1,Free_feed,Pellet,Left,0,0,1295,30.0,0,FED
2020-07-27 09:08:51,2,3.89,1,Free_feed,Pellet,Left,0,0,1296,10.0,0,FED
2020-07-27 09:09:09,2,3.89,1,Free_feed,Pellet,Left,0,0,1297,15.0,0,FED
2020-07-27 10:20:23,2,3.89,1,Free_feed,Pellet,Left,0,0,1298,0.0,1,FED
2020-07-27 10:20:28,2,3.89,1,Free_feed,Pellet,Left,0,0,1299,2.0,1,FED
2020-07-27 10:20:44,2,3.9,1,Free_feed,Pellet,Left,0,0,1300,14.0,1,FED
2020-07-27 10:21:00,2,3.89,1,Free_feed,Pellet,Left,0,0,1301,14.0,1,FED
2020-07-27 10:21:18,2,3.89,1,Free_feed,Pellet,Left,0,0,1302,15.0,1,FED
2020-07-27 10:21:33,2,3.89,1,Free_feed,Pellet,Left,0,0,1303,12.0,1,FED
2020-07-27 10:21:53,2,3.89,1,Free_feed,Pellet,Left,0,0,1304,17.0,1,FED
2020-07-27 10:22:11,2,3.89,2,Free_feed,Pellet,Left,0,0,1305,13.0,1,FED
2020-07-27 10:22:30,2,3.89,1,Free_feed,Pellet,Left,0,0,1306,16.0,1,FED
2020-07-27 11:34:56,2,3.89,1,Free_feed,Pellet,Left,0,0,1307,0.0,1,FED
2020-07-27 11:35:00,2,3.89,1,Free_feed,Pellet,Left,0,0,1308,1.0,1,FED
2020-07-27 11:36:36,2,3.89,2,Free_feed,Pellet,Left,0,0,1309,91.0,1,FED
2020-07-27 11:36:42,2,3.89,1,Free_feed,Pellet,Left,0,0,1310,3.0,1,FED
2020-07-27 11:36:54,2,3.89,1,Free_feed,Pellet,Left,0,0,1311,9.0,1,FED
2020-07-27 11:37:10,2,3.89,1,Free_feed,Pellet,Left,0,0,1312,12.0,1,FED
2020-07-27 11:37:25,2,3.89,1,Free_feed,Pellet,Left,0,0,1313,12.0,1,FED
2020-07-27 11:37:40,2,3.89,1,Free_feed,Pellet,Left,0,0,1314,13.0,1,FED
2020-07-27 11:37:55,2,3.89,1,Free_feed,Pellet,Left,0,0,1315,12.0,1,FED
2020-07-27 11:38:13,2,3.89,1,Free_feed,Pellet,Left,0,0,1316,15.0,1,FED
2020-07-27 11:38:33,2,3.89,1,Free_feed,Pellet,Left,0,0,1317,18.0,1,FED
2020-07-27 11:38:48,2,3.88,1,Free_feed,Pellet,Left,0,0,1318,13.0,1,FED
2020-07-27 11:39:06,2,3.89,1,Free_feed,Pellet,Left,0,0,1319,16.0,1,FED
2020-07-27 14:46:45,2,3.89,1,Free_feed,Pellet,Left,0,0,1320,0.0,1,FED
2020-07-27 14:47:48,2,3.88,1,Free_feed,Pellet,Left,0,0,1321,60.0,1,FED
2020-07-27 14:48:05,2,3.87,1,Free_feed,Pellet,Left,0,0,1322,14.0,1,FED
2020-07-27 14:48:22,2,3.88,1,Free_feed,Pellet,Left,0,0,1323,14.0,1,FED
2020-07-27 14:48:44,2,3.88,1,Free_feed,Pellet,Left,0,0,1324,19.0,1,FED
2020-07-27 14:49:00,2,3.87,1,Free_feed,Pellet,Left,0,0,1325,14.0,1,FED
2020-07-27 14:49:20,2,3.89,1,Free_feed,Pellet,Left,0,0,1326,17.0,1,FED
2020-07-27 15:04:41,2,3.87,1,Free_feed,Pellet,Left,0,0,1327,0.0,1,FED
2020-07-27 15:05:00,2,3.88,1,Free_feed,Pellet,Left,0,0,1328,17.0,1,FED
2020-07-27 15:05:18,2,3.88,1,Free_feed,Pellet,Left,0,0,1329,15.0,1,FED
2020-07-27 15:05:28,2,3.88,1,Free_feed,Pellet,Left,0,0,1330,7.0,1,FED
2020-07-27 15:05:46,2,3.88,1,Free_feed,Pellet,Left,0,0,1331,15.0,1,FED
2020-07-27 15:06:02,2,3.88,1,Free_feed,Pellet,Left,0,0,1332,13.0,1,FED
