MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-26 22:33:15,3,4.07,1,Free_feed,Pellet,Left,0,0,1105,13.0,1,FED
2020-07-26 22:33:35,3,4.08,1,Free_feed,Pellet,Left,0,0,1106,17.0,1,FED
2020-07-26 22:33:39,3,4.08,1,Free_feed,Pellet,Left,0,0,1107,1.0,1,FED
2020-07-26 22:33:53,3,4.07,1,Free_feed,Pellet,Left,0,0,1108,11.0,1,FED
2020-07-26 22:34:12,3,4.08,1,Free_feed,Pellet,Left,0,0,1109,15.0,1,FED
2020-07-26 22:34:30,3,4.07,1,Free_feed,Pellet,Left,0,0,1110,16.0,1,FED
2020-07-26 22:34:49,3,4.07,1,Free_feed,Pellet,Left,0,0,1111,16.0,1,FED
2020-07-26 22:35:02,3,4.08,2,Free_feed,Pellet,Left,0,0,1112,9.0,1,FED
2020-07-26 22:36:34,3,4.08,1,Free_feed,Pellet,Left,0,0,1113,89.0,1,FED
2020-07-27 00:48:50,3,4.07,1,Free_feed,Pellet,Left,0,0,1114,2.0,1,FED
2020-07-27 00:49:10,3,4.07,1,Free_feed,Pellet,Left,0,0,1115,17.0,1,FED
2020-07-27 00:49:24,3,4.07,1,Free_feed,Pellet,Left,0,0,1116,11.0,1,FED
2020-07-27 00:49:40,3,4.07,1,Free_feed,Pellet,Left,0,0,1117,14.0,1,FED
2020-07-27 00:49:54,3,4.07,1,Free_feed,Pellet,Left,0,0,1118,11.0,1,FED
2020-07-27 00:50:20,3,4.07,1,Free_feed,Pellet,Left,0,0,1119,24.0,1,FED
2020-07-27 00:50:37,3,4.07,1,Free_feed,Pellet,Left,0,0,1120,15.0,1,FED
2020-07-27 00:50:56,3,4.07,1,Free_feed,Pellet,Left,0,0,1121,16.0,1,FED
2020-07-27 00:51:12,3,4.07,1,Free_feed,Pellet,Left,0,0,1122,13.0,1,FED
2020-07-27 01:24:43,3,4.07,1,Free_feed,Pellet,Left,0,0,1123,0.0,1,FED
2020-07-27 01:24:47,3,4.07,1,Free_feed,Pellet,Left,0,0,1124,1.0,1,FED
2020-07-27 01:24:57,3,4.07,1,Free_feed,Pellet,Left,0,0,1125,7.0,1,FED
2020-07-27 01:25:12,3,4.07,1,Free_feed,Pellet,Left,0,0,1126,12.0,1,FED
2020-07-27 01:25:25,3,4.07,3,Free_feed,Pellet,Left,0,0,1127,6.0,1,FED
2020-07-27 01:25:39,3,4.07,1,Free_feed,Pellet,Left,0,0,1128,11.0,1,FED
2020-07-27 01:25:50,3,4.07,2,Free_feed,Pellet,Left,0,0,1129,7.0,1,FED
2020-07-27 01:26:06,3,4.07,1,Free_feed,Pellet,Left,0,0,1130,13.0,1,FED
2020-07-27 01:26:20,3,4.07,1,Free_feed,Pellet,Left,0,0,1131,11.0,1,FED
2020-07-27 01:26:34,3,4.07,1,Free_feed,Pellet,Left,0,0,1132,12.0,1,FED
2020-07-27 01:26:51,3,4.07,1,Free_feed,Pellet,Left,0,0,1133,14.0,1,FED
2020-07-27 01:27:06,3,4.07,2,Free_feed,Pellet,Left,0,0,1134,10.0,1,FED
2020-07-27 01:27:26,3,4.06,1,Free_feed,Pellet,Left,0,0,1135,17.0,1,FED
2020-07-27 01:27:43,3,4.07,1,Free_feed,Pellet,Left,0,0,1136,14.0,1,FED
2020-07-27 01:28:02,3,4.07,1,Free_feed,Pellet,Left,0,0,1137,17.0,1,FED
2020-07-27 01:28:22,3,4.07,1,Free_feed,Pellet,Left,0,0,1138,17.0,1,FED
2020-07-27 01:58:53,3,4.07,2,Free_feed,Pellet,Left,0,0,1139,0.0,1,FED
2020-07-27 01:59:12,3,4.07,1,Free_feed,Pellet,Left,0,0,1140,16.0,1,FED
2020-07-27 01:59:26,3,4.07,1,Free_feed,Pellet,Left,0,0,1141,12.0,1,FED
2020-07-27 01:59:30,3,4.07,1,Free_feed,Pellet,Left,0,0,1142,2.0,1,FED
2020-07-27 01:59:46,3,4.07,1,Free_feed,Pellet,Left,0,0,1143,13.0,1,FED
2020-07-27 02:00:17,3,4.07,1,Free_feed,Pellet,Left,0,0,1144,14.0,1,FED
2020-07-27 02:00:31,3,4.07,1,Free_feed,Pellet,Left,0,0,1145,11.0,1,FED
2020-07-27 02:00:45,3,4.07,1,Free_feed,Pellet,Left,0,0,1146,11.0,1,FED
2020-07-27 02:01:00,3,4.07,1,Free_feed,Pellet,Left,0,0,1147,13.0,1,FED
2020-07-27 02:01:14,3,4.07,1,Free_feed,Pellet,Left,0,0,1148,11.0,1,FED
2020-07-27 02:01:17,3,4.07,1,Free_feed,Pellet,Left,0,0,1149,0.0,1,FED
2020-07-27 02:01:29,3,4.07,1,Free_feed,Pellet,Left,0,0,1150,9.0,1,FED
2020-07-27 02:01:54,3,4.06,1,Free_feed,Pellet,Left,0,0,1151,22.0,1,FED
2020-07-27 02:16:57,3,4.07,1,Free_feed,Pellet,Left,0,0,1152,0.0,1,FED
2020-07-27 05:05:07,3,4.07,1,Free_feed,Pellet,Left,0,0,1153,0.0,1,FED
2020-07-27 05:05:10,3,4.07,1,Free_feed,Pellet,Left,0,0,1154,1.0,1,FED
2020-07-27 05:05:38,3,4.05,1,Free_feed,Pellet,Left,0,0,1155,13.0,1,FED
2020-07-27 05:05:50,3,4.05,1,Free_feed,Pellet,Left,0,0,1156,9.0,1,FED
2020-07-27 05:06:04,3,4.05,1,Free_feed,Pellet,Left,0,0,1157,11.0,1,FED
2020-07-27 05:06:19,3,4.05,1,Free_feed,Pellet,Left,0,0,1158,12.0,1,FED
2020-07-27 05:06:34,3,4.05,1,Free_feed,Pellet,Left,0,0,1159,12.0,1,FED
2020-07-27 05:06:50,3,4.05,7,Free_feed,Pellet,Left,0,0,1160,1.0,1,FED
2020-07-27 05:07:05,3,4.05,1,Free_feed,Pellet,Left,0,0,1161,12.0,1,FED
2020-07-27 05:07:21,3,4.05,2,Free_feed,Pellet,Left,0,0,1162,11.0,1,FED
2020-07-27 05:07:37,3,4.05,1,Free_feed,Pellet,Left,0,0,1163,13.0,1,FED
2020-07-27 05:07:54,3,4.05,1,Free_feed,Pellet,Left,0,0,1164,14.0,1,FED
2020-07-27 05:08:20,3,4.05,2,Free_feed,Pellet,Left,0,0,1165,22.0,1,FED
2020-07-27 05:08:39,3,4.05,1,Free_feed,Pellet,Left,0,0,1166,16.0,1,FED
2020-07-27 05:08:56,3,4.06,1,Free_feed,Pellet,Left,0,0,1167,14.0,1,FED
2020-07-27 05:09:15,3,4.05,1,Free_feed,Pellet,Left,0,0,1168,16.0,1,FED
2020-07-27 05:09:31,3,4.05,1,Free_feed,Pellet,Left,0,0,1169,13.0,1,FED
2020-07-27 05:09:55,3,4.05,1,Free_feed,Pellet,Left,0,0,1170,20.0,1,FED
2020-07-27 05:10:16,3,4.05,1,Free_feed,Pellet,Left,0,0,1171,18.0,1,FED
2020-07-27 05:10:36,3,4.05,1,Free_feed,Pellet,Left,0,0,1172,18.0,1,FED
2020-07-27 07:11:02,3,4.05,1,Free_feed,Pellet,Left,0,0,1173,0.0,1,FED
2020-07-27 07:11:40,3,4.05,1,Free_feed,Pellet,Left,0,0,1174,19.0,1,FED
2020-07-27 07:11:56,3,4.05,1,Free_feed,Pellet,Left,0,0,1175,14.0,1,FED
2020-07-27 07:12:14,3,4.05,1,Free_feed,Pellet,Left,0,0,1176,15.0,1,FED
2020-07-27 07:12:31,3,4.05,1,Free_feed,Pellet,Left,0,0,1177,14.0,1,FED
2020-07-27 07:12:46,3,4.05,1,Free_feed,Pellet,Left,0,0,1178,12.0,1,FED
2020-07-27 07:13:05,3,4.05,1,Free_feed,Pellet,Left,0,0,1179,17.0,1,FED
2020-07-27 07:13:22,3,4.05,1,Free_feed,Pellet,Left,0,0,1180,14.0,1,FED
2020-07-27 07:13:45,3,4.05,1,Free_feed,Pellet,Left,0,0,1181,20.0,1,FED
2020-07-27 07:14:01,3,4.05,1,Free_feed,Pellet,Left,0,0,1182,13.0,1,FED
2020-07-27 07:14:39,3,4.05,2,Free_feed,Pellet,Left,0,0,1183,33.0,1,FED
2020-07-27 07:15:01,3,4.05,1,Free_feed,Pellet,Left,0,0,1184,18.0,1,FED
2020-07-27 07:15:23,3,4.05,1,Free_feed,Pellet,Left,0,0,1185,20.0,1,FED
2020-07-27 07:15:42,3,4.04,1,Free_feed,Pellet,Left,0,0,1186,15.0,1,FED
2020-07-27 07:15:59,3,4.05,1,Free_feed,Pellet,Left,0,0,1187,15.0,1,FED
2020-07-27 07:16:20,3,4.05,1,Free_feed,Pellet,Left,0,0,1188,18.0,1,FED
2020-07-27 07:16:41,3,4.05,1,Free_feed,Pellet,Left,0,0,1189,18.0,1,FED
2020-07-27 09:15:32,3,4.05,1,Free_feed,Pellet,Left,0,0,1190,0.0,1,FED
2020-07-27 10:45:57,3,4.03,2,Free_feed,Pellet,Left,0,0,1191,0.0,2,FED
2020-07-27 10:46:18,3,4.03,2,Free_feed,Pellet,Left,0,0,1192,16.0,2,FED
2020-07-27 10:46:32,3,4.03,1,Free_feed,Pellet,Left,0,0,1193,11.0,2,FED
2020-07-27 10:46:46,3,4.03,1,Free_feed,Pellet,Left,0,0,1194,11.0,2,FED
2020-07-27 10:47:06,3,4.03,1,Free_feed,Pellet,Left,0,0,1195,17.0,2,FED
2020-07-27 10:47:25,3,4.04,1,Free_feed,Pellet,Left,0,0,1196,15.0,2,FED
2020-07-27 10:47:41,3,4.03,1,Free_feed,Pellet,Left,0,0,1197,14.0,2,FED
2020-07-27 12:10:51,3,4.03,1,Free_feed,Pellet,Left,0,0,1198,0.0,2,FED
2020-07-27 12:10:55,3,4.03,1,Free_feed,Pellet,Left,0,0,1199,1.0,2,FED
2020-07-27 12:11:06,3,4.03,1,Free_feed,Pellet,Left,0,0,1200,8.0,2,FED
2020-07-27 12:11:46,3,4.03,1,Free_feed,Pellet,Left,0,0,1201,37.0,2,FED
2020-07-27 12:12:03,3,4.03,1,Free_feed,Pellet,Left,0,0,1202,14.0,2,FED
2020-07-27 12:12:18,3,4.03,1,Free_feed,Pellet,Left,0,0,1203,12.0,2,FED
2020-07-27 12:12:25,3,4.03,1,Free_feed,Pellet,Left,0,0,1204,4.0,2,FED
2020-07-27 12:12:56,3,4.03,2,Free_feed,Pellet,Left,0,0,1205,25.0,2,FED
2020-07-27 12:13:14,3,4.03,1,Free_feed,Pellet,Left,0,0,1206,16.0,2,FED
2020-07-27 12:13:33,3,4.03,1,Free_feed,Pellet,Left,0,0,1207,16.0,2,FED
