MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-24 23:18:08,0,3.91,1,Free_feed,Pellet,Left,0,0,828,0.0,0,FED
2020-07-24 23:18:26,0,3.91,1,Free_feed,Pellet,Left,0,0,829,15.0,0,FED
2020-07-24 23:18:41,0,3.91,1,Free_feed,Pellet,Left,0,0,830,12.0,0,FED
2020-07-24 23:18:57,0,3.91,1,Free_feed,Pellet,Left,0,0,831,13.0,0,FED
2020-07-24 23:58:15,0,3.91,1,Free_feed,Pellet,Left,0,0,832,0.0,0,FED
2020-07-24 23:58:21,0,3.91,1,Free_feed,Pellet,Left,0,0,833,3.0,0,FED
2020-07-24 23:58:37,0,3.91,1,Free_feed,Pellet,Left,0,0,834,14.0,0,FED
2020-07-24 23:59:01,0,3.91,1,Free_feed,Pellet,Left,0,0,835,21.0,0,FED
2020-07-24 23:59:13,0,3.91,1,Free_feed,Pellet,Left,0,0,836,10.0,0,FED
2020-07-24 23:59:28,0,3.91,1,Free_feed,Pellet,Left,0,0,837,12.0,0,FED
2020-07-24 23:59:44,0,3.91,1,Free_feed,Pellet,Left,0,0,838,12.0,0,FED
2020-07-25 00:00:01,0,3.91,1,Free_feed,Pellet,Left,0,0,839,14.0,0,FED
2020-07-25 00:00:18,0,3.91,2,Free_feed,Pellet,Left,0,0,840,12.0,0,FED
2020-07-25 00:00:35,0,3.9,1,Free_feed,Pellet,Left,0,0,841,14.0,0,FED
2020-07-25 00:37:29,0,3.91,1,Free_feed,Pellet,Left,0,0,842,32.0,0,FED
2020-07-25 00:37:33,0,3.9,1,Free_feed,Pellet,Left,0,0,843,2.0,0,FED
2020-07-25 00:37:41,0,3.9,1,Free_feed,Pellet,Left,0,0,844,5.0,0,FED
2020-07-25 00:37:53,0,3.9,1,Free_feed,Pellet,Left,0,0,845,9.0,0,FED
2020-07-25 00:38:07,0,3.91,1,Free_feed,Pellet,Left,0,0,846,11.0,0,FED
2020-07-25 00:38:18,0,3.91,1,Free_feed,Pellet,Left,0,0,847,8.0,0,FED
2020-07-25 00:38:33,0,3.9,1,Free_feed,Pellet,Left,0,0,848,12.0,0,FED
2020-07-25 00:38:46,0,3.9,1,Free_feed,Pellet,Left,0,0,849,11.0,0,FED
2020-07-25 00:39:01,0,3.91,1,Free_feed,Pellet,Left,0,0,850,12.0,0,FED
2020-07-25 01:05:10,0,3.9,1,Free_feed,Pellet,Left,0,0,851,0.0,0,FED
2020-07-25 01:05:14,0,3.91,1,Free_feed,Pellet,Left,0,0,852,1.0,0,FED
2020-07-25 01:05:25,0,3.91,1,Free_feed,Pellet,Left,0,0,853,8.0,0,FED
2020-07-25 01:05:39,0,3.9,1,Free_feed,Pellet,Left,0,0,854,11.0,0,FED
2020-07-25 01:05:54,0,3.9,1,Free_feed,Pellet,Left,0,0,855,12.0,0,FED
2020-07-25 01:06:12,0,3.9,1,Free_feed,Pellet,Left,0,0,856,15.0,0,FED
2020-07-25 01:06:44,0,3.9,1,Free_feed,Pellet,Left,0,0,857,28.0,0,FED
2020-07-25 01:06:48,0,3.91,1,Free_feed,Pellet,Left,0,0,858,1.0,0,FED
2020-07-25 01:06:54,0,3.9,1,Free_feed,Pellet,Left,0,0,859,3.0,0,FED
2020-07-25 01:07:20,0,3.9,1,Free_feed,Pellet,Left,0,0,860,23.0,0,FED
2020-07-25 01:07:26,0,3.9,2,Free_feed,Pellet,Left,0,0,861,2.0,0,FED
2020-07-25 01:07:39,0,3.9,1,Free_feed,Pellet,Left,0,0,862,10.0,0,FED
2020-07-25 01:07:55,0,3.9,1,Free_feed,Pellet,Left,0,0,863,13.0,0,FED
2020-07-25 01:09:19,0,3.91,1,Free_feed,Pellet,Left,0,0,864,67.0,0,FED
2020-07-25 01:56:08,0,3.91,1,Free_feed,Pellet,Left,0,0,865,0.0,0,FED
2020-07-25 01:56:12,0,3.9,1,Free_feed,Pellet,Left,0,0,866,2.0,0,FED
2020-07-25 01:56:25,0,3.9,1,Free_feed,Pellet,Left,0,0,867,10.0,0,FED
2020-07-25 01:56:41,0,3.89,1,Free_feed,Pellet,Left,0,0,868,13.0,0,FED
2020-07-25 01:57:01,0,3.9,1,Free_feed,Pellet,Left,0,0,869,17.0,0,FED
2020-07-25 01:57:12,0,3.9,1,Free_feed,Pellet,Left,0,0,870,9.0,0,FED
2020-07-25 01:57:33,0,3.9,2,Free_feed,Pellet,Left,0,0,871,17.0,0,FED
2020-07-25 01:58:09,0,3.9,1,Free_feed,Pellet,Left,0,0,872,34.0,0,FED
2020-07-25 01:58:17,0,3.91,1,Free_feed,Pellet,Left,0,0,873,5.0,0,FED
2020-07-25 01:58:35,0,3.9,1,Free_feed,Pellet,Left,0,0,874,15.0,0,FED
2020-07-25 01:58:55,0,3.9,1,Free_feed,Pellet,Left,0,0,875,17.0,0,FED
2020-07-25 01:59:11,0,3.9,1,Free_feed,Pellet,Left,0,0,876,14.0,0,FED
2020-07-25 01:59:29,0,3.9,1,Free_feed,Pellet,Left,0,0,877,15.0,0,FED
2020-07-25 02:44:44,0,3.9,1,Free_feed,Pellet,Left,0,0,878,0.0,0,FED
2020-07-25 02:44:48,0,3.89,1,Free_feed,Pellet,Left,0,0,879,2.0,0,FED
2020-07-25 02:45:05,0,3.9,1,Free_feed,Pellet,Left,0,0,880,11.0,0,FED
2020-07-25 02:45:24,0,3.89,1,Free_feed,Pellet,Left,0,0,881,16.0,0,FED
2020-07-25 02:45:31,0,3.9,1,Free_feed,Pellet,Left,0,0,882,4.0,0,FED
2020-07-25 02:45:43,0,3.9,1,Free_feed,Pellet,Left,0,0,883,9.0,0,FED
2020-07-25 02:46:04,0,3.89,1,Free_feed,Pellet,Left,0,0,884,18.0,0,FED
2020-07-25 02:46:20,0,3.9,1,Free_feed,Pellet,Left,0,0,885,13.0,0,FED
2020-07-25 02:48:10,0,3.89,1,Free_feed,Pellet,Left,0,0,886,11.0,0,FED
2020-07-25 02:48:38,0,3.9,2,Free_feed,Pellet,Left,0,0,887,23.0,0,FED
2020-07-25 02:49:18,0,3.9,1,Free_feed,Pellet,Left,0,0,888,37.0,0,FED
2020-07-25 02:51:29,0,3.9,1,Free_feed,Pellet,Left,0,0,889,0.0,0,FED
2020-07-25 02:51:52,0,3.89,1,Free_feed,Pellet,Left,0,0,890,21.0,0,FED
2020-07-25 04:25:16,0,3.9,1,Free_feed,Pellet,Left,0,0,891,0.0,0,FED
2020-07-25 04:25:35,0,3.9,1,Free_feed,Pellet,Left,0,0,892,16.0,0,FED
2020-07-25 04:25:51,0,3.89,1,Free_feed,Pellet,Left,0,0,893,13.0,0,FED
2020-07-25 04:26:05,0,3.89,1,Free_feed,Pellet,Left,0,0,894,11.0,0,FED
2020-07-25 04:26:22,0,3.89,1,Free_feed,Pellet,Left,0,0,895,14.0,0,FED
2020-07-25 04:26:37,0,3.89,1,Free_feed,Pellet,Left,0,0,896,11.0,0,FED
2020-07-25 04:26:53,0,3.89,1,Free_feed,Pellet,Left,0,0,897,13.0,0,FED
2020-07-25 04:27:08,0,3.89,1,Free_feed,Pellet,Left,0,0,898,12.0,0,FED
2020-07-25 04:27:25,0,3.9,1,Free_feed,Pellet,Left,0,0,899,14.0,0,FED
2020-07-25 06:15:19,0,3.9,1,Free_feed,Pellet,Left,0,0,900,0.0,0,FED
2020-07-25 06:18:12,0,3.89,1,Free_feed,Pellet,Left,0,0,901,2.0,0,FED
2020-07-25 06:19:13,0,3.89,1,Free_feed,Pellet,Left,0,0,902,58.0,0,FED
2020-07-25 06:19:17,0,3.89,1,Free_feed,Pellet,Left,0,0,903,1.0,0,FED
2020-07-25 06:19:29,0,3.89,1,Free_feed,Pellet,Left,0,0,904,10.0,0,FED
2020-07-25 06:19:33,0,3.89,1,Free_feed,Pellet,Left,0,0,905,1.0,0,FED
2020-07-25 06:19:45,0,3.89,1,Free_feed,Pellet,Left,0,0,906,10.0,0,FED
2020-07-25 06:19:55,0,3.89,1,Free_feed,Pellet,Left,0,0,907,7.0,0,FED
2020-07-25 06:20:10,0,3.89,1,Free_feed,Pellet,Left,0,0,908,12.0,0,FED
2020-07-25 06:20:28,0,3.89,1,Free_feed,Pellet,Left,0,0,909,15.0,0,FED
2020-07-25 06:20:43,0,3.89,1,Free_feed,Pellet,Left,0,0,910,12.0,0,FED
2020-07-25 06:20:58,0,3.89,1,Free_feed,Pellet,Left,0,0,911,12.0,0,FED
2020-07-25 06:21:16,0,3.89,1,Free_feed,Pellet,Left,0,0,912,15.0,0,FED
2020-07-25 06:21:33,0,3.89,1,Free_feed,Pellet,Left,0,0,913,14.0,0,FED
2020-07-25 06:21:50,0,3.89,2,Free_feed,Pellet,Left,0,0,914,12.0,0,FED
2020-07-25 06:22:12,0,3.89,1,Free_feed,Pellet,Left,0,0,915,19.0,0,FED
2020-07-25 06:22:29,0,3.89,1,Free_feed,Pellet,Left,0,0,916,15.0,0,FED
2020-07-25 06:22:46,0,3.89,1,Free_feed,Pellet,Left,0,0,917,15.0,0,FED
2020-07-25 06:23:10,0,3.89,1,Free_feed,Pellet,Left,0,0,918,20.0,0,FED
2020-07-25 07:34:22,0,3.89,1,Free_feed,Pellet,Left,0,0,919,0.0,0,FED
2020-07-25 07:34:38,0,3.89,1,Free_feed,Pellet,Left,0,0,920,14.0,0,FED
2020-07-25 07:34:55,0,3.89,1,Free_feed,Pellet,Left,0,0,921,14.0,0,FED
2020-07-25 07:35:09,0,3.89,1,Free_feed,Pellet,Left,0,0,922,12.0,0,FED
2020-07-25 07:35:28,0,3.88,1,Free_feed,Pellet,Left,0,0,923,16.0,0,FED
2020-07-25 07:35:46,0,3.89,1,Free_feed,Pellet,Left,0,0,924,15.0,0,FED
2020-07-25 07:36:07,0,3.89,1,Free_feed,Pellet,Left,0,0,925,19.0,0,FED
2020-07-25 07:36:24,0,3.89,3,Free_feed,Pellet,Left,0,0,926,12.0,0,FED
2020-07-25 07:36:44,0,3.89,1,Free_feed,Pellet,Left,0,0,927,17.0,0,FED
2020-07-25 08:55:37,0,3.89,1,Free_feed,Pellet,Left,0,0,928,0.0,0,FED
2020-07-25 08:56:17,0,3.89,1,Free_feed,Pellet,Left,0,0,929,37.0,0,FED
2020-07-25 08:56:51,0,3.89,1,Free_feed,Pellet,Left,0,0,930,31.0,0,FED
2020-07-25 08:56:57,0,3.89,1,Free_feed,Pellet,Left,0,0,931,4.0,0,FED
2020-07-25 08:57:06,0,3.88,1,Free_feed,Pellet,Left,0,0,932,6.0,0,FED
2020-07-25 08:57:27,0,3.89,2,Free_feed,Pellet,Left,0,0,933,16.0,0,FED
2020-07-25 08:57:43,0,3.89,1,Free_feed,Pellet,Left,0,0,934,13.0,0,FED
2020-07-25 08:58:01,0,3.89,1,Free_feed,Pellet,Left,0,0,935,16.0,0,FED
2020-07-25 08:58:20,0,3.89,1,Free_feed,Pellet,Left,0,0,936,16.0,0,FED
2020-07-25 08:58:43,0,3.89,1,Free_feed,Pellet,Left,0,0,937,19.0,0,FED
2020-07-25 08:59:01,0,3.89,1,Free_feed,Pellet,Left,0,0,938,16.0,0,FED
2020-07-25 08:59:19,0,3.88,1,Free_feed,Pellet,Left,0,0,939,15.0,0,FED
2020-07-25 08:59:40,0,3.89,1,Free_feed,Pellet,Left,0,0,940,18.0,0,FED
2020-07-25 08:59:59,0,3.89,1,Free_feed,Pellet,Left,0,0,941,17.0,0,FED
2020-07-25 09:00:18,0,3.89,1,Free_feed,Pellet,Left,0,0,942,16.0,0,FED
2020-07-25 09:42:04,0,3.89,1,Free_feed,Pellet,Left,0,0,943,0.0,0,FED
2020-07-25 09:42:18,0,3.88,1,Free_feed,Pellet,Left,0,0,944,12.0,0,FED
2020-07-25 09:42:33,0,3.89,1,Free_feed,Pellet,Left,0,0,945,12.0,0,FED
2020-07-25 10:48:52,0,3.89,1,Free_feed,Pellet,Left,0,0,946,0.0,0,FED
2020-07-25 10:49:11,0,3.88,1,Free_feed,Pellet,Left,0,0,947,16.0,0,FED
2020-07-25 10:49:14,0,3.88,1,Free_feed,Pellet,Left,0,0,948,0.0,0,FED
2020-07-25 10:49:22,0,3.88,2,Free_feed,Pellet,Left,0,0,949,4.0,0,FED
2020-07-25 10:49:38,0,3.88,1,Free_feed,Pellet,Left,0,0,950,13.0,0,FED
2020-07-25 12:50:42,0,3.88,1,Free_feed,Pellet,Left,0,0,951,0.0,0,FED
2020-07-25 15:09:04,0,3.88,1,Free_feed,Pellet,Left,0,0,952,0.0,0,FED
2020-07-25 15:52:25,0,3.87,1,Free_feed,Pellet,Left,0,0,953,0.0,0,FED
2020-07-25 15:52:30,0,3.87,2,Free_feed,Pellet,Left,0,0,954,1.0,0,FED
2020-07-25 15:54:02,0,3.87,1,Free_feed,Pellet,Left,0,0,955,87.0,0,FED
2020-07-25 15:54:11,0,3.87,1,Free_feed,Pellet,Left,0,0,956,6.0,0,FED
2020-07-25 15:54:32,0,3.87,1,Free_feed,Pellet,Left,0,0,957,18.0,0,FED
2020-07-25 15:54:48,0,3.87,1,Free_feed,Pellet,Left,0,0,958,14.0,0,FED
2020-07-25 15:55:01,0,3.87,1,Free_feed,Pellet,Left,0,0,959,9.0,0,FED
2020-07-25 16:15:48,0,3.87,1,Free_feed,Pellet,Left,0,0,960,0.0,0,FED
2020-07-25 17:45:00,0,3.87,4,Free_feed,Pellet,Left,0,0,961,0.0,0,FED
2020-07-25 17:45:23,0,3.87,1,Free_feed,Pellet,Left,0,0,962,19.0,0,FED
2020-07-25 17:45:52,0,3.86,1,Free_feed,Pellet,Left,0,0,963,27.0,0,FED
2020-07-25 17:45:56,0,3.87,1,Free_feed,Pellet,Left,0,0,964,1.0,0,FED
2020-07-25 17:46:10,0,3.86,1,Free_feed,Pellet,Left,0,0,965,11.0,0,FED
2020-07-25 17:46:28,0,3.86,1,Free_feed,Pellet,Left,0,0,966,15.0,0,FED
2020-07-25 17:46:47,0,3.87,1,Free_feed,Pellet,Left,0,0,967,15.0,0,FED
2020-07-25 17:47:05,0,3.87,1,Free_feed,Pellet,Left,0,0,968,16.0,0,FED
2020-07-25 18:51:27,0,3.87,1,Free_feed,Pellet,Left,0,0,969,0.0,0,FED
2020-07-25 18:51:35,0,3.86,1,Free_feed,Pellet,Left,0,0,970,5.0,0,FED
2020-07-25 18:51:53,0,3.86,1,Free_feed,Pellet,Left,0,0,971,16.0,0,FED
2020-07-25 18:52:07,0,3.86,1,Free_feed,Pellet,Left,0,0,972,11.0,0,FED
2020-07-25 18:52:24,0,3.86,1,Free_feed,Pellet,Left,0,0,973,14.0,0,FED
2020-07-25 18:52:42,0,3.86,1,Free_feed,Pellet,Left,0,0,974,16.0,0,FED
2020-07-25 18:52:57,0,3.86,1,Free_feed,Pellet,Left,0,0,975,12.0,0,FED
2020-07-25 18:53:16,0,3.86,1,Free_feed,Pellet,Left,0,0,976,17.0,0,FED
2020-07-25 18:53:34,0,3.86,1,Free_feed,Pellet,Left,0,0,977,15.0,0,FED
2020-07-25 18:53:50,0,3.86,1,Free_feed,Pellet,Left,0,0,978,13.0,0,FED
2020-07-25 18:54:14,0,3.86,1,Free_feed,Pellet,Left,0,0,979,21.0,0,FED
2020-07-25 19:16:08,0,3.87,1,Free_feed,Pellet,Left,0,0,980,0.0,0,FED
2020-07-25 19:16:22,0,3.86,1,Free_feed,Pellet,Left,0,0,981,11.0,0,FED
2020-07-25 19:16:35,0,3.86,2,Free_feed,Pellet,Left,0,0,982,8.0,0,FED
2020-07-25 19:16:50,0,3.86,1,Free_feed,Pellet,Left,0,0,983,12.0,0,FED
2020-07-25 19:16:59,0,3.86,2,Free_feed,Pellet,Left,0,0,984,4.0,0,FED
2020-07-25 19:17:15,0,3.86,1,Free_feed,Pellet,Left,0,0,985,13.0,0,FED
2020-07-25 19:17:31,0,3.86,1,Free_feed,Pellet,Left,0,0,986,13.0,0,FED
2020-07-25 19:17:51,0,3.86,1,Free_feed,Pellet,Left,0,0,987,17.0,0,FED
2020-07-25 19:18:04,0,3.86,1,Free_feed,Pellet,Left,0,0,988,10.0,0,FED
2020-07-25 20:47:19,0,3.86,1,Free_feed,Pellet,Left,0,0,989,0.0,0,FED
2020-07-25 20:47:23,0,3.86,1,Free_feed,Pellet,Left,0,0,990,1.0,0,FED
2020-07-25 20:47:39,0,3.86,1,Free_feed,Pellet,Left,0,0,991,13.0,0,FED
2020-07-25 20:48:19,0,3.85,1,Free_feed,Pellet,Left,0,0,992,37.0,0,FED
2020-07-25 20:48:23,0,3.86,1,Free_feed,Pellet,Left,0,0,993,1.0,0,FED
2020-07-25 20:48:36,0,3.85,1,Free_feed,Pellet,Left,0,0,994,10.0,0,FED
2020-07-25 20:48:54,0,3.86,1,Free_feed,Pellet,Left,0,0,995,15.0,0,FED
2020-07-25 20:49:11,0,3.85,1,Free_feed,Pellet,Left,0,0,996,14.0,0,FED
2020-07-25 20:49:27,0,3.85,1,Free_feed,Pellet,Left,0,0,997,14.0,0,FED
2020-07-25 20:49:48,0,3.85,1,Free_feed,Pellet,Left,0,0,998,19.0,0,FED
2020-07-25 20:50:05,0,3.85,1,Free_feed,Pellet,Left,0,0,999,14.0,0,FED
2020-07-25 20:50:25,0,3.85,1,Free_feed,Pellet,Left,0,0,1000,17.0,0,FED
2020-07-25 20:50:46,0,3.86,1,Free_feed,Pellet,Left,0,0,1001,18.0,0,FED
2020-07-25 20:51:02,0,3.85,1,Free_feed,Pellet,Left,0,0,1002,14.0,0,FED
2020-07-25 21:01:31,0,3.86,1,Free_feed,Pellet,Left,0,0,1003,0.0,0,FED
2020-07-25 21:24:19,0,3.86,1,Free_feed,Pellet,Left,0,0,1004,0.0,0,FED
2020-07-25 21:24:47,0,3.85,1,Free_feed,Pellet,Left,0,0,1005,25.0,0,FED
2020-07-25 21:24:52,0,3.86,1,Free_feed,Pellet,Left,0,0,1006,2.0,0,FED
2020-07-25 21:25:06,0,3.85,1,Free_feed,Pellet,Left,0,0,1007,11.0,0,FED
2020-07-25 21:25:21,0,3.86,2,Free_feed,Pellet,Left,0,0,1008,12.0,0,FED
2020-07-25 21:49:48,0,3.85,1,Free_feed,Pellet,Left,0,0,1009,2.0,0,FED
2020-07-25 21:49:57,0,3.85,1,Free_feed,Pellet,Left,0,0,1010,7.0,0,FED
2020-07-25 21:50:13,0,3.85,1,Free_feed,Pellet,Left,0,0,1011,13.0,0,FED
2020-07-25 21:50:25,0,3.85,1,Free_feed,Pellet,Left,0,0,1012,9.0,0,FED
2020-07-25 21:50:42,0,3.85,1,Free_feed,Pellet,Left,0,0,1013,14.0,0,FED
2020-07-25 21:50:56,0,3.85,1,Free_feed,Pellet,Left,0,0,1014,11.0,0,FED
2020-07-25 21:51:11,0,3.85,1,Free_feed,Pellet,Left,0,0,1015,12.0,0,FED
2020-07-25 21:51:27,0,3.85,1,Free_feed,Pellet,Left,0,0,1016,13.0,0,FED
2020-07-25 21:51:44,0,3.85,1,Free_feed,Pellet,Left,0,0,1017,15.0,0,FED
2020-07-25 21:52:04,0,3.86,1,Free_feed,Pellet,Left,0,0,1018,17.0,0,FED
2020-07-25 22:19:09,0,3.85,1,Free_feed,Pellet,Left,0,0,1019,0.0,0,FED
2020-07-25 22:19:18,0,3.85,1,Free_feed,Pellet,Left,0,0,1020,7.0,0,FED
2020-07-25 22:19:24,0,3.85,1,Free_feed,Pellet,Left,0,0,1021,1.0,0,FED
2020-07-25 22:19:32,0,3.85,1,Free_feed,Pellet,Left,0,0,1022,4.0,0,FED
2020-07-25 22:19:49,0,3.85,2,Free_feed,Pellet,Left,0,0,1023,13.0,0,FED
2020-07-25 22:19:53,0,3.85,1,Free_feed,Pellet,Left,0,0,1024,1.0,0,FED
2020-07-25 22:20:03,0,3.85,1,Free_feed,Pellet,Left,0,0,1025,8.0,0,FED
2020-07-25 22:20:17,0,3.85,1,Free_feed,Pellet,Left,0,0,1026,11.0,0,FED
2020-07-25 22:20:32,0,3.85,1,Free_feed,Pellet,Left,0,0,1027,12.0,0,FED
2020-07-25 22:20:47,0,3.85,1,Free_feed,Pellet,Left,0,0,1028,13.0,0,FED
2020-07-25 22:39:23,0,3.85,1,Free_feed,Pellet,Left,0,0,1029,0.0,0,FED
2020-07-25 22:39:27,0,3.85,1,Free_feed,Pellet,Left,0,0,1030,0.0,0,FED
2020-07-25 22:39:42,0,3.85,1,Free_feed,Pellet,Left,0,0,1031,12.0,0,FED
2020-07-25 22:39:55,0,3.85,2,Free_feed,Pellet,Left,0,0,1032,8.0,0,FED
2020-07-25 22:40:12,0,3.85,1,Free_feed,Pellet,Left,0,0,1033,14.0,0,FED
2020-07-25 22:40:28,0,3.85,1,Free_feed,Pellet,Left,0,0,1034,12.0,0,FED
2020-07-25 22:40:55,0,3.85,1,Free_feed,Pellet,Left,0,0,1035,25.0,0,FED
2020-07-25 22:40:59,0,3.85,1,Free_feed,Pellet,Left,0,0,1036,1.0,0,FED
2020-07-25 22:41:12,0,3.85,1,Free_feed,Pellet,Left,0,0,1037,10.0,0,FED
2020-07-25 22:41:29,0,3.85,1,Free_feed,Pellet,Left,0,0,1038,14.0,0,FED
2020-07-25 22:41:48,0,3.85,2,Free_feed,Pellet,Left,0,0,1039,15.0,0,FED
2020-07-25 22:42:05,0,3.85,1,Free_feed,Pellet,Left,0,0,1040,14.0,0,FED
2020-07-25 22:42:24,0,3.85,1,Free_feed,Pellet,Left,0,0,1041,17.0,0,FED
2020-07-25 22:42:43,0,3.85,1,Free_feed,Pellet,Left,0,0,1042,16.0,0,FED
2020-07-25 22:43:02,0,3.85,1,Free_feed,Pellet,Left,0,0,1043,17.0,0,FED
2020-07-25 22:43:23,0,3.85,1,Free_feed,Pellet,Left,0,0,1044,19.0,0,FED
2020-07-25 22:43:43,0,3.85,1,Free_feed,Pellet,Left,0,0,1045,18.0,0,FED
2020-07-25 22:44:01,0,3.85,1,Free_feed,Pellet,Left,0,0,1046,16.0,0,FED
2020-07-25 23:03:43,0,3.85,1,Free_feed,Pellet,Left,0,0,1047,0.0,0,FED
2020-07-25 23:03:47,0,3.85,1,Free_feed,Pellet,Left,0,0,1048,1.0,0,FED
2020-07-25 23:04:03,0,3.85,1,Free_feed,Pellet,Left,0,0,1049,14.0,0,FED
2020-07-25 23:04:17,0,3.85,1,Free_feed,Pellet,Left,0,0,1050,11.0,0,FED
2020-07-25 23:04:35,0,3.85,1,Free_feed,Pellet,Left,0,0,1051,15.0,0,FED
2020-07-25 23:04:54,0,3.85,1,Free_feed,Pellet,Left,0,0,1052,17.0,0,FED
2020-07-25 23:05:11,0,3.85,1,Free_feed,Pellet,Left,0,0,1053,14.0,0,FED
2020-07-25 23:05:32,0,3.85,1,Free_feed,Pellet,Left,0,0,1054,18.0,0,FED
2020-07-25 23:05:47,0,3.85,1,Free_feed,Pellet,Left,0,0,1055,12.0,0,FED
2020-07-25 23:06:07,0,3.85,1,Free_feed,Pellet,Left,0,0,1056,17.0,0,FED
2020-07-25 23:06:27,0,3.85,2,Free_feed,Pellet,Left,0,0,1057,16.0,0,FED
2020-07-25 23:06:47,0,3.85,1,Free_feed,Pellet,Left,0,0,1058,18.0,0,FED
2020-07-25 23:07:07,0,3.85,1,Free_feed,Pellet,Left,0,0,1059,17.0,0,FED
2020-07-25 23:54:53,0,3.85,1,Free_feed,Pellet,Left,0,0,1060,0.0,0,FED
2020-07-25 23:55:17,0,3.85,1,Free_feed,Pellet,Left,0,0,1061,22.0,0,FED
2020-07-25 23:55:31,0,3.85,2,Free_feed,Pellet,Left,0,0,1062,9.0,0,FED
2020-07-25 23:55:47,0,3.85,1,Free_feed,Pellet,Left,0,0,1063,14.0,0,FED
2020-07-25 23:55:51,0,3.85,1,Free_feed,Pellet,Left,0,0,1064,1.0,0,FED
2020-07-25 23:56:09,0,3.85,1,Free_feed,Pellet,Left,0,0,1065,15.0,0,FED
2020-07-25 23:56:29,0,3.85,1,Free_feed,Pellet,Left,0,0,1066,17.0,0,FED
2020-07-25 23:56:52,0,3.85,1,Free_feed,Pellet,Left,0,0,1067,20.0,0,FED
2020-07-25 23:57:08,0,3.85,1,Free_feed,Pellet,Left,0,0,1068,13.0,0,FED
2020-07-25 23:57:27,0,3.85,1,Free_feed,Pellet,Left,0,0,1069,16.0,0,FED
2020-07-26 01:03:02,0,3.85,1,Free_feed,Pellet,Left,0,0,1070,0.0,0,FED
2020-07-26 01:03:22,0,3.85,1,Free_feed,Pellet,Left,0,0,1071,16.0,0,FED
2020-07-26 01:03:40,0,3.85,1,Free_feed,Pellet,Left,0,0,1072,15.0,0,FED
2020-07-26 01:03:57,0,3.85,1,Free_feed,Pellet,Left,0,0,1073,15.0,0,FED
2020-07-26 01:04:03,0,3.85,1,Free_feed,Pellet,Left,0,0,1074,3.0,0,FED
2020-07-26 01:04:20,0,3.85,1,Free_feed,Pellet,Left,0,0,1075,15.0,0,FED
2020-07-26 01:04:41,0,3.85,1,Free_feed,Pellet,Left,0,0,1076,18.0,0,FED
2020-07-26 01:04:59,0,3.85,1,Free_feed,Pellet,Left,0,0,1077,16.0,0,FED
2020-07-26 01:50:32,0,3.85,1,Free_feed,Pellet,Left,0,0,1078,0.0,0,FED
2020-07-26 01:50:37,0,3.85,1,Free_feed,Pellet,Left,0,0,1079,2.0,0,FED
2020-07-26 01:50:41,0,3.85,1,Free_feed,Pellet,Left,0,0,1080,0.0,0,FED
2020-07-26 01:50:56,0,3.85,1,Free_feed,Pellet,Left,0,0,1081,12.0,0,FED
2020-07-26 01:51:12,0,3.85,1,Free_feed,Pellet,Left,0,0,1082,14.0,0,FED
2020-07-26 01:51:29,0,3.84,1,Free_feed,Pellet,Left,0,0,1083,14.0,0,FED
2020-07-26 01:51:48,0,3.85,1,Free_feed,Pellet,Left,0,0,1084,16.0,0,FED
2020-07-26 01:52:04,0,3.85,2,Free_feed,Pellet,Left,0,0,1085,11.0,0,FED
2020-07-26 01:52:22,0,3.85,1,Free_feed,Pellet,Left,0,0,1086,14.0,0,FED
2020-07-26 01:52:40,0,3.85,1,Free_feed,Pellet,Left,0,0,1087,16.0,0,FED
2020-07-26 01:52:57,0,3.85,1,Free_feed,Pellet,Left,0,0,1088,14.0,0,FED
2020-07-26 03:54:13,0,3.85,1,Free_feed,Pellet,Left,0,0,1089,0.0,0,FED
2020-07-26 03:54:17,0,3.84,1,Free_feed,Pellet,Left,0,0,1090,1.0,0,FED
2020-07-26 03:54:32,0,3.84,1,Free_feed,Pellet,Left,0,0,1091,11.0,0,FED
2020-07-26 03:54:48,0,3.84,1,Free_feed,Pellet,Left,0,0,1092,13.0,0,FED
2020-07-26 03:55:06,0,3.84,1,Free_feed,Pellet,Left,0,0,1093,15.0,0,FED
2020-07-26 03:55:19,0,3.84,1,Free_feed,Pellet,Left,0,0,1094,10.0,0,FED
2020-07-26 03:55:37,0,3.84,1,Free_feed,Pellet,Left,0,0,1095,15.0,0,FED
2020-07-26 03:55:53,0,3.84,1,Free_feed,Pellet,Left,0,0,1096,13.0,0,FED
2020-07-26 03:56:09,0,3.84,1,Free_feed,Pellet,Left,0,0,1097,13.0,0,FED
2020-07-26 03:56:26,0,3.83,1,Free_feed,Pellet,Left,0,0,1098,13.0,0,FED
2020-07-26 03:57:18,0,3.84,1,Free_feed,Pellet,Left,0,0,1099,50.0,0,FED
2020-07-26 03:57:23,0,3.84,1,Free_feed,Pellet,Left,0,0,1100,2.0,0,FED
2020-07-26 03:57:40,0,3.84,1,Free_feed,Pellet,Left,0,0,1101,14.0,0,FED
2020-07-26 03:57:55,0,3.84,1,Free_feed,Pellet,Left,0,0,1102,12.0,0,FED
